Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
54794,MTJ SWM PASS,MATHURA JN,MTJ,5,NWR,77.67311700000000,27.480145
54794,MTJ SWM PASS,MURHESI RAMPUR,MSRP,13,NWR,77.62741800000000,27.412426
54794,MTJ SWM PASS,CHURAMAN NAGRI,CRG,12,NWR,77.61767000000000,27.40119
54794,MTJ SWM PASS,JAJAN PATTI,JJA,16,NWR,77.573854,27.354894
54794,MTJ SWM PASS,RANIKUND RARAH,RKR,16,NWR,77.55550000000000,27.324191
54794,MTJ SWM PASS,DHAURMAU JAGHINA,DUM,22,NWR,77.53653800000000,27.292281
54794,MTJ SWM PASS,BHARATPUR JN,BTE,28,NWR,77.488613,27.237107
54794,MTJ SWM PASS,SEWAR,SWAR,27,NWR,77.425499,27.177901
54794,MTJ SWM PASS,JAICHOLI,JCU,27,NWR,77.397778,27.131193
54794,MTJ SWM PASS,PINGORA,PNGR,27,NWR,77.37130900000000,27.087306
54794,MTJ SWM PASS,KELA DEVI,KEV,31,NWR,77.329069,27.015612
54794,MTJ SWM PASS,SALABAD,SABD,31,NWR,77.310319,26.984965
54794,MTJ SWM PASS,BAYANA JN,BXN,27,NWR,77.29713100000000,26.916354
54794,MTJ SWM PASS,DUMARIYA,DY,27,NWR,77.234121,26.864673
54794,MTJ SWM PASS,FATEH SINGHPURA,FSP,33,NWR,77.1469610779,26.8216101334
54794,MTJ SWM PASS,DHINDHORA HKMKD,DNHK,33,NWR,77.103482,26.803925
54794,MTJ SWM PASS,HINDAUN CITY,HAN,28,NWR,77.03168600000000,26.756164
54794,MTJ SWM PASS,SIKRODA MINA,SKDM,27,NWR,77.002212,26.722854
54794,MTJ SWM PASS,SHRI MAHAVEERJI,SMVJ,27,NWR,,
54794,MTJ SWM PASS,KHANDIP,KNDP,27,NWR,76.911821,26.641031
54794,MTJ SWM PASS,PILIODA,PDZ,29,NWR,76.86438200000000,26.606366
54794,MTJ SWM PASS,CHHOTI ODAI,COO,29,NWR,76.805294,26.558703
54794,MTJ SWM PASS,GANGAPUR CITY,GGC,24,NWR,76.72770800000000,26.468979
54794,MTJ SWM PASS,LALPUR UMRI,LRU,22,NWR,76.680536,26.429998
54794,MTJ SWM PASS,NRYNPUR TATWAR,NNW,22,NWR,76.635578,26.344259
54794,MTJ SWM PASS,NOMODA,NMD,24,NWR,76.57945000000000,26.280074
54794,MTJ SWM PASS,MALARNA,MLZ,23,NWR,76.534634,26.231078
54794,MTJ SWM PASS,MOKHOLI,MXL,21,NWR,76.460845,26.160967
54794,MTJ SWM PASS,RANTHAMBHORE,RNT,19,NWR,76.41000100000000,26.093063
