Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
61606,STA KTE MEMU,SATNA,STA,12,WCR,80.827717,24.568619
61606,STA KTE MEMU,LAGARGAWAN,LGCE,19,WCR,80.81431,24.464248
61606,STA KTE MEMU,UNCHHERA,UHR,25,WCR,80.79457,24.38137
61606,STA KTE MEMU,MAIHAR,MYR,35,WCR,80.763148,24.255485
61606,STA KTE MEMU,BHADANPUR,BUU,41,WCR,80.679777,24.16808
61606,STA KTE MEMU,GHUNWARA,GNWA,38,WCR,,
61606,STA KTE MEMU,AMDARA,UDR,49,WCR,80.5779045111,24.0995008758
61606,STA KTE MEMU,PAKARIA ROAD,PKRD,55,WCR,80.505599,24.0512
61606,STA KTE MEMU,JUKEHI,JKE,59,WCR,80.432389,23.986873
61606,STA KTE MEMU,PATWARA,PTWA,58,WCR,80.4137045734,23.9143072844
61606,STA KTE MEMU,KATNI,KTE,162,WCR,80.400543,23.833385
