Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
53005,KWAE AZ PASSENGER,KATWA,KWAE,1,ER,88.124085,23.640315
53005,KWAE AZ PASSENGER,SHIBLUN H,SHBL,1,ER,88.082999,23.692561
53005,KWAE AZ PASSENGER,GANGATIKURI,GGLE,3,ER,88.087286,23.71822
53005,KWAE AZ PASSENGER,JHAMATPUR BAHARAN,JHBN,2,ER,88.098669,23.749987
53005,KWAE AZ PASSENGER,SALAR,SALE,2,ER,88.111097,23.774579
53005,KWAE AZ PASSENGER,MALIHATI TALIBPUR ROAD,MHTR,2,ER,88.126194,23.79372
53005,KWAE AZ PASSENGER,TENYA,TYAE,3,ER,88.148864,23.822157
53005,KWAE AZ PASSENGER,MIAGRAM H,MIAN,2,ER,88.17146,23.853212
53005,KWAE AZ PASSENGER,BAZARSAU,BZLE,3,ER,88.1828793,23.8757926
53005,KWAE AZ PASSENGER,KAZIPARA HALT,KZPE,3,ER,88.188311,23.909674
53005,KWAE AZ PASSENGER,CHOWRIGACHA,CWLE,3,ER,88.18645100000000,23.942472
53005,KWAE AZ PASSENGER,KANTHALIA ROAD H,KTLR,1,ER,88.179001,23.991771
53005,KWAE AZ PASSENGER,KARNA SUBARNA,KNSN,2,ER,88.176458,24.035537
53005,KWAE AZ PASSENGER,JIBANTI H,JVT,1,ER,88.192446,24.080517
53005,KWAE AZ PASSENGER,KHAGRAGHAT ROAD,KGLE,4,ER,88.22648100000000,24.106842
53005,KWAE AZ PASSENGER,LALBAGH CRT RD,LCAE,4,ER,88.246307,24.173693
