Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
64611,VGLJ MKP MEMU,V LAKSHMIBAI JHANSI,VGLJ,10,NCR,78.5533,25.4439
64611,VGLJ MKP MEMU,ORCHHA,ORC,16,NCR,78.644228,25.401119
64611,VGLJ MKP MEMU,BARWA SAGAR,BWR,25,NCR,78.731628,25.351848
64611,VGLJ MKP MEMU,NIVARI,NEW,27,NCR,78.82007,25.328061
64611,VGLJ MKP MEMU,MAGARPUR,MGRR,25,NCR,78.858785,25.322705
64611,VGLJ MKP MEMU,TEHARKA,TKA,27,NCR,78.917318,25.300234
64611,VGLJ MKP MEMU,RANIPUR ROAD,RNRD,29,NCR,79.055869,25.270918
64611,VGLJ MKP MEMU,MAU RANIPUR,MRPR,34,NCR,79.136793,25.261271
64611,VGLJ MKP MEMU,RORA,RORA,43,NCR,79.236769,25.293896
64611,VGLJ MKP MEMU,HARPALPUR,HPP,44,NCR,79.33546100000000,25.290501
64611,VGLJ MKP MEMU,GHUTAI,GTI,43,NCR,79.4413220264,25.289429766
64611,VGLJ MKP MEMU,BELA TAL,BTX,45,NCR,79.55448188960000,25.2767862477
64611,VGLJ MKP MEMU,KULPAHAR,KLAR,49,NCR,79.63751,25.29552
64611,VGLJ MKP MEMU,CHARKHARI ROAD,CRC,53,NCR,79.74565300000000,25.307556
64611,VGLJ MKP MEMU,MAHOBA,MBA,70,NCR,79.849079,25.306914
64611,VGLJ MKP MEMU,BARIPURA,BPRA,70,NCR,79.943488,25.340728
64611,VGLJ MKP MEMU,KABRAI,KBR,69,NCR,80.0382402954,25.3851912181
64611,VGLJ MKP MEMU,MATAUNDH,MTH,80,NCR,80.148507,25.418978
64611,VGLJ MKP MEMU,KHAIRAR JN,KID,90,NCR,80.236073,25.451955
64611,VGLJ MKP MEMU,BANDA JN,BNDA,82,NCR,80.336246,25.477677
64611,VGLJ MKP MEMU,DINGWAI,DWI,82,NCR,80.414159,25.416805
64611,VGLJ MKP MEMU,KHURHAND,KHU,89,NCR,80.49498,25.352584
64611,VGLJ MKP MEMU,ATARRA,ATE,98,NCR,80.576491,25.291367
64611,VGLJ MKP MEMU,BADAUSA,BUS,104,NCR,80.651011,25.248423
64611,VGLJ MKP MEMU,BHARAT KUP,BTKP,115,NCR,80.76767900000000,25.217166
64611,VGLJ MKP MEMU,SHIVRAMPUR,SWC,135,NCR,80.82678300000000,25.219375
64611,VGLJ MKP MEMU,CHITRAKOOTDHAM,CKTD,137,NCR,80.922775,25.217611
64611,VGLJ MKP MEMU,KHOH,KHOH,132,NCR,80.979976,25.209491
64611,VGLJ MKP MEMU,BAHILPURWA,BIP,132,NCR,80.998599,25.137088
64611,VGLJ MKP MEMU,MANIKPUR JN,MKP,91,NCR,81.09365700000000,25.063492
