Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
73448,BGP BAKA DEMU,BHAGALPUR,BGP,16,ER,86.9767918,25.2419093
73448,BGP BAKA DEMU,KOLLIKHUTAHA,KKTA,16,ER,86.987831,25.18966
73448,BGP BAKA DEMU,GANI DHAM H,GIF,16,ER,86.9862695435,25.1634535646
73448,BGP BAKA DEMU,HATPURAINI,HPLE,16,ER,86.9850695752,25.1558255368
73448,BGP BAKA DEMU,JAGDISHPUR,JDPT,16,ER,86.9846195752,25.1482278323
73448,BGP BAKA DEMU,TIKANI H,TKLE,17,ER,86.9932459985,25.1083944549
73448,BGP BAKA DEMU,SANJHA H,SJJ,17,ER,87.0008507605,25.0658316907
73448,BGP BAKA DEMU,BELA,BELT,17,ER,86.99825916260000,25.0382570525
73448,BGP BAKA DEMU,DHAUNI,DWLE,24,ER,86.9930409827,25.010329682
73448,BGP BAKA DEMU,PIPRADIH,PPDI,23,ER,86.9944876282,24.9936652146
73448,BGP BAKA DEMU,PUNSIA,PNSA,23,ER,87.0037506653,24.9531673111
73448,BGP BAKA DEMU,BARAHAT,BHLE,24,ER,87.0100837976,24.9206004744
73448,BGP BAKA DEMU,TELIA,TELY,21,ER,87.0262456,24.8058876
73448,BGP BAKA DEMU,MURAHARA,MRHA,23,ER,86.9345261145,24.9133804384
73448,BGP BAKA DEMU,BANKA,BAKA,11,ER,86.91169349000000,24.8659010332
