Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
63368,GAYA BKP MEMU,GAYA JN,GAYA,26,ECR,84.999294,24.803978
63368,GAYA BKP MEMU,SAHEED ISHWAR CHOWDHARY H,SICY,25,ECR,85.01490965000000,24.80741419
63368,GAYA BKP MEMU,MANPUR JN,MPO,45,ECR,85.044738,24.807111
63368,GAYA BKP MEMU,PAIMAR,PMI,49,ECR,85.112409,24.806929
63368,GAYA BKP MEMU,KARJARA,KRJR,56,ECR,85.151844,24.808297
63368,GAYA BKP MEMU,KOTHANA H,KLNA,53,ECR,85.188728,24.810754
63368,GAYA BKP MEMU,WAZERGANJ,WZJ,59,ECR,85.225637,24.813122
63368,GAYA BKP MEMU,PURA HALT,PAHB,59,ECR,,
63368,GAYA BKP MEMU,JAMUAWAN H,JMN,59,ECR,85.292477,24.81523
63368,GAYA BKP MEMU,MANJHWE H,MZW,59,ECR,85.306631,24.814294
63368,GAYA BKP MEMU,TILAYA,TIA,67,ECR,85.401101,24.821998
63368,GAYA BKP MEMU,HISUA,HIS,67,ECR,85.417826,24.859601
63368,GAYA BKP MEMU,MOHAMADPUR,MMDP,67,ECR,85.41562500000000,24.877386
63368,GAYA BKP MEMU,JAGDISHPUR,JDPR,79,ECR,86.52550400000000,24.273109
63368,GAYA BKP MEMU,SARSOO,SRSO,79,ECR,85.35368317140000,24.9197820804
63368,GAYA BKP MEMU,JETHIAN,JTIN,81,ECR,85.3141277319,24.9295481519
63368,GAYA BKP MEMU,NATESAR,NES,99,ECR,85.2718057104,24.9638845764
63368,GAYA BKP MEMU,NEKPUR,NKPU,99,ECR,85.338857,24.995699
63368,GAYA BKP MEMU,RAJGIR,RGD,98,ECR,85.41469700000000,25.033069
63368,GAYA BKP MEMU,SARDAR PATEL H,SDPH,98,ECR,85.424114,25.050378
63368,GAYA BKP MEMU,KARAHDIH H,KHDH,98,ECR,85.432679,25.068848
63368,GAYA BKP MEMU,SILAO,SILO,99,ECR,85.434638,25.078599
63368,GAYA BKP MEMU,MAHURI H,MH,99,ECR,85.446664,25.100178
63368,GAYA BKP MEMU,NALANDA,NLD,107,ECR,85.46277400000000,25.122359
63368,GAYA BKP MEMU,DEEPNAGAR H,DPNR,106,ECR,85.48327400000000,25.140667
63368,GAYA BKP MEMU,PAWAPURI ROAD,POE,111,ECR,85.512918,25.160225
63368,GAYA BKP MEMU,TUNGI H,TNGI,106,ECR,85.52720500000000,25.171993
63368,GAYA BKP MEMU,BIHAR SHARIF,BEHS,126,ECR,85.5390747,25.206116
63368,GAYA BKP MEMU,SUHSARAI,SOW,87,ECR,85.530032,25.273946
63368,GAYA BKP MEMU,DEKPURA H,DKR,87,ECR,85.52942276,25.2611531167
63368,GAYA BKP MEMU,AMBAPENDARPUR H,APP,87,ECR,85.5297094055,25.2669627882
63368,GAYA BKP MEMU,RAHUL ROAD,RRE,87,ECR,85.5309343896,25.2741926015
63368,GAYA BKP MEMU,IMLIBIGHA HALT,IMBG,87,ECR,85.53137103520000,25.3007943293
63368,GAYA BKP MEMU,WENA,WENA,129,ECR,85.5319560193,25.3266239799
63368,GAYA BKP MEMU,MURHARI H,MUHI,88,ECR,85.5330143262,25.3414083401
63368,GAYA BKP MEMU,HARNAUT,HRT,132,ECR,85.5407224109,25.3717628362
63368,GAYA BKP MEMU,KHARUARA HALT,KHUH,69,ECR,,
63368,GAYA BKP MEMU,KARNAUTI H,KRNN,131,ECR,85.54704889770000,25.3962915654
63368,GAYA BKP MEMU,BAKHTIYARPUR JN,BKP,55,ECR,85.52956400000000,25.45611
