Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
61128,BPQ WR MEMU,BALHARSHAH,BPQ,9,CR,79.3485858,19.8490173
61128,BPQ WR MEMU,GONDWANAVISAPUR,GNVR,8,CR,79.3287230096,19.8826389297
61128,BPQ WR MEMU,BABUPETH,BUPH,18,CR,79.313027,19.923131
61128,BPQ WR MEMU,CHANDRAPUR,CD,23,CR,79.300505,19.960126
61128,BPQ WR MEMU,TADALI,TAE,32,CR,79.187503,20.034835
61128,BPQ WR MEMU,BHANDAK,BUX,35,CR,79.112528,20.084262
61128,BPQ WR MEMU,MAJRI JN,MJRI,38,CR,79.043522,20.139283
61128,BPQ WR MEMU,WARORA,WRR,42,CR,79.00994400000000,20.244263
61128,BPQ WR MEMU,CHIKNI ROAD,CKNI,44,CR,78.95921700000000,20.325826
61128,BPQ WR MEMU,NAGARI,NGI,50,CR,78.889984,20.406983
61128,BPQ WR MEMU,HINGANGHAT,HGT,52,CR,78.83392500000000,20.542631
61128,BPQ WR MEMU,WAGHOLI,WG,53,CR,78.767038,20.585085
61128,BPQ WR MEMU,SONEGAON,SNN,54,CR,78.709706,20.629319
61128,BPQ WR MEMU,BHUGAON,BPK,55,CR,78.6700027,20.6738192
61128,BPQ WR MEMU,WARDHA JN,WR,149,CR,78.594157,20.732777
