Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
74981,KKP FKA DEMU,KOT KAPURA,KKP,0,NR,74.818173,30.578496
74981,KKP FKA DEMU,WANDER JATANA,WDJ,0,NR,74.740729,30.564802
74981,KKP FKA DEMU,BARIWALA,BRW,0,NR,74.65895300000000,30.53258
74981,KKP FKA DEMU,JHABELWALI,JBW,0,NR,74.602033,30.510447
74981,KKP FKA DEMU,CHAREWAN H,CWN,0,NR,74.578082,30.501187
74981,KKP FKA DEMU,MUKTSAR,MKS,0,NR,74.514271,30.47821
74981,KKP FKA DEMU,BADHAI BALAMGARH H,BDBG,0,NR,74.460168,30.459894
74981,KKP FKA DEMU,BHAGSAR,BSGR,0,NR,74.40197700000000,30.452385
74981,KKP FKA DEMU,LAKHEWALI,LKW,0,NR,74.341781,30.447834
74981,KKP FKA DEMU,RORANWALA,RRW,0,NR,74.25620300000000,30.444112
74981,KKP FKA DEMU,CHAK PAKHEWALA,CKA,0,NR,74.19716,30.434234
74981,KKP FKA DEMU,CHAK BANWALA,CKLA,0,NR,74.133437,30.423043
74981,KKP FKA DEMU,FAZILKA,FKA,0,NR,74.02541700000000,30.408641
