Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
77646,NED NZB DEMU,H SAHIB NANDED,NED,7,SCR,77.31047800000000,19.160522
77646,NED NZB DEMU,PATHRAD,PARD,3,SCR,77.39203,19.18427
77646,NED NZB DEMU,MUGAT,MGC,10,SCR,77.427262,19.17485
77646,NED NZB DEMU,MUDKHED,MUE,13,SCR,77.509661,19.148087
77646,NED NZB DEMU,SIVUNGAON,SVN,22,SCR,77.54447048830000,19.1086533083
77646,NED NZB DEMU,SHELGOAN H,SLGH,21,SCR,77.5883907849,19.0801309314
77646,NED NZB DEMU,UMRI,UMRI,24,SCR,77.642682,19.0418
77646,NED NZB DEMU,BOLSA,BLSA,27,SCR,77.7029205847,19.0012905282
77646,NED NZB DEMU,KARKHELI,KEK,30,SCR,77.73820000000000,18.944571
77646,NED NZB DEMU,SAMARALA H,SQE,7,SCR,77.793105,18.921849
77646,NED NZB DEMU,DHARMABAD,DAB,27,SCR,77.8493415012,18.8882603101
77646,NED NZB DEMU,BASAR,BSX,30,SCR,77.938506,18.86512
77646,NED NZB DEMU,FAKHRABAD,FKB,14,SCR,77.974481,18.824644
77646,NED NZB DEMU,NAVIPET,NVT,23,SCR,78.013194,18.770457
77646,NED NZB DEMU,JANKAMPET JN,JKM,24,SCR,78.05386,18.70264
77646,NED NZB DEMU,NIZAMABAD,NZB,56,SCR,78.103238,18.679165
