Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
55351,PBE SPN PASSENGER,PILIBHIT JN,PBE,1,NER,79.813946,28.614978
55351,PBE SPN PASSENGER,PRATABPUR H,PTPR,1,NER,79.8145455212,28.4764188903
55351,PBE SPN PASSENGER,PAUTA H,PUF,1,NER,79.8118731085,28.4516032684
55351,PBE SPN PASSENGER,BHOPATPUR,BFPA,3,NER,79.8051375,28.3754640974
55351,PBE SPN PASSENGER,SHERGANJ H,SNZ,2,NER,79.804862,28.380489
55351,PBE SPN PASSENGER,BISALPUR,BSUR,5,NER,79.812599,28.290516
55351,PBE SPN PASSENGER,MIGHAUNA H,MIW,4,NER,79.826515,28.24322
55351,PBE SPN PASSENGER,CHAKSAFAURA H,CKSR,4,NER,79.842478,28.211203
55351,PBE SPN PASSENGER,ZINDPURA H,ZNP,4,NER,79.849699,28.191347
55351,PBE SPN PASSENGER,VAZEER PUR,VZPH,4,NER,79.86398900000000,28.148542
55351,PBE SPN PASSENGER,NIGOHI,NOH,4,NER,79.8785035535,28.0989194076
55351,PBE SPN PASSENGER,DHAKIA TIWARI H,DOT,3,NER,79.88587200000000,28.028812
55351,PBE SPN PASSENGER,ARELI H,ARX,3,NER,,
55351,PBE SPN PASSENGER,KHIRIA KHURD H,KIE,3,NER,,
55351,PBE SPN PASSENGER,SHAHBAZNAGAR,SZN,1,NER,79.88703000000000,27.928906
