Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
55121,SPJ SV PASS,SAMASTIPUR JN,SPJ,23,NER,85.78736,25.858304
55121,SPJ SV PASS,KARPURIGRAM,KPGM,36,NER,85.72417800000000,25.869802
55121,SPJ SV PASS,KHUDIRAM B PUSA,KRBP,49,NER,85.672677,25.906434
55121,SPJ SV PASS,DUBAHA,DUBH,49,NER,85.617108,25.948785
55121,SPJ SV PASS,DHOLI,DOL,52,NER,85.562495,25.976952
55121,SPJ SV PASS,SIHO,SIHO,54,NER,85.50594000000000,26.00841
55121,SPJ SV PASS,SILAUT,SLT,56,NER,85.44337800000000,26.048926
55121,SPJ SV PASS,NARAYNPUR ANANT,NRPA,62,NER,85.409122,26.089052
55121,SPJ SV PASS,MUZAFFARPUR JN,MFP,50,NER,85.378006,26.122311
55121,SPJ SV PASS,RAM DAYALU NAGAR,RD,55,NER,85.38359600000000,26.097367
55121,SPJ SV PASS,TURKI,TUR,58,NER,85.354709,26.034431
55121,SPJ SV PASS,KURHANI,KHI,57,NER,85.339288,25.979631
55121,SPJ SV PASS,GORAUL,GRL,58,NER,85.318477,25.931049
55121,SPJ SV PASS,BENIPATTI PIRAPUR,BNPT,57,NER,85.3090478906,25.892949366
55121,SPJ SV PASS,BHAGWANPUR,BNR,61,NER,85.30109021000000,25.85831672
55121,SPJ SV PASS,BITHAULI F,BTHL,59,NER,85.29179,25.817069
55121,SPJ SV PASS,SARAI,SAI,67,NER,85.27660900000000,25.779962
55121,SPJ SV PASS,GHOSHAWAR,GWH,69,NER,85.24335073670000,25.7374211354
55121,SPJ SV PASS,HAJIPUR JN,HJP,72,NER,85.2155,25.702909
55121,SPJ SV PASS,SONPUR JN,SEE,78,NER,85.16685100000000,25.696849
55121,SPJ SV PASS,PARMANANDPUR,PMU,84,NER,85.133951,25.741291
55121,SPJ SV PASS,NAYAGAON,NYO,92,NER,85.099366,25.763263
55121,SPJ SV PASS,SITALPUR,STLR,96,NER,85.03663800000000,25.76874
55121,SPJ SV PASS,DIGHWARA,DGA,99,NER,85.003168,25.743938
55121,SPJ SV PASS,AWATARNAGAR,ATNR,98,NER,84.956774,25.764396
55121,SPJ SV PASS,PANCHPATIA DEORIA H,PPDA,97,NER,84.9361293799,25.7687306557
55121,SPJ SV PASS,BARAGOPAL,BAGL,97,NER,84.906765,25.765088
55121,SPJ SV PASS,DUMRI JUARA,DRI,95,NER,84.869395,25.748425
55121,SPJ SV PASS,GOLDINGANJ,GJH,102,NER,84.827254,25.754174
55121,SPJ SV PASS,CHHAPRA KACHERI,CI,68,NER,84.74709500000000,25.785987
55121,SPJ SV PASS,CHHAPRA,CPR,77,NER,84.725004,25.78832
55121,SPJ SV PASS,TEKANWAS,TKV,83,NER,,
55121,SPJ SV PASS,KOPA SAMHOTA,KPS,85,NER,84.65281400000000,25.851866
55121,SPJ SV PASS,DAUDPUR,DDP,88,NER,84.591425,25.90709
55121,SPJ SV PASS,EKMA,EKMA,89,NER,84.53637,25.967099
55121,SPJ SV PASS,MAHENDRANATH H,MHRN,89,NER,84.509909,26.000739
55121,SPJ SV PASS,CHAINWA,CW,89,NER,84.49649600000000,26.022117
55121,SPJ SV PASS,DURAUNDHA JN,DDA,90,NER,84.45894600000000,26.086973
55121,SPJ SV PASS,PACHRUKHI,PCK,87,NER,84.415667,26.162628
55121,SPJ SV PASS,SIWAN JN,SV,66,NER,84.359267,26.210724
