Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
55098,GKC NKE PASSENGER,GORAKHPUR CANT,GKC,47,NER,83.416821,26.750649
55098,GKC NKE PASSENGER,UNAULA,UNLA,98,NER,83.471435,26.788432
55098,GKC NKE PASSENGER,PIPRAICH,PPC,121,NER,83.535848,26.828307
55098,GKC NKE PASSENGER,BODARWAR,BBW,125,NER,83.6381910315,26.8780004923
55098,GKC NKE PASSENGER,KAPTANGANJ JN,CPJ,122,NER,83.69990700000000,26.926388
55098,GKC NKE PASSENGER,GHUGHULI,GH,116,NER,83.7137745453,27.0539516142
55098,GKC NKE PASSENGER,SISWA BAZAR,SBZ,124,NER,83.7563490747,27.1495669522
55098,GKC NKE PASSENGER,KHADA,KZA,125,NER,83.868376,27.182926
55098,GKC NKE PASSENGER,PANIAHWA,PNYA,109,NER,83.933839,27.167486
55098,GKC NKE PASSENGER,BAGAHA,BUG,107,NER,84.066991,27.130045
55098,GKC NKE PASSENGER,BHAIROGANJ,BRU,109,NER,84.24239742,27.15141815
55098,GKC NKE PASSENGER,HARINAGAR,HIR,112,NER,84.324507,27.156647
55098,GKC NKE PASSENGER,NARKATIAGANJ JN,NKE,85,NER,84.464045,27.105035
