Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
63237,DDU SFG MEMU,PT DEEN DAYAL UPADHYAY JN,DDU,14,ECR,,
63237,DDU SFG MEMU,JEONATHPUR,JEP,36,ECR,83.0618954504,25.2313981241
63237,DDU SFG MEMU,NARAYANPUR BAZAR,NPBR,53,ECR,,
63237,DDU SFG MEMU,KAILAHAT,KYT,66,ECR,82.947581,25.155223
63237,DDU SFG MEMU,CHUNAR,CAR,19,ECR,82.874703,25.103351
63237,DDU SFG MEMU,DAGMAGPUR,DAP,23,ECR,82.800991,25.098881
63237,DDU SFG MEMU,PAHARA,PRE,28,ECR,82.7247816913,25.1197842638
63237,DDU SFG MEMU,JHINGURA,JHG,35,ECR,82.6513464526,25.1244746744
63237,DDU SFG MEMU,MIRZAPUR,MZP,39,ECR,82.56986900000000,25.13435
63237,DDU SFG MEMU,VINDHYACHAL,BDL,43,ECR,82.5020212,25.1607717
63237,DDU SFG MEMU,BIROHE,BEO,45,ECR,82.449749,25.173789
63237,DDU SFG MEMU,GAIPURA,GAE,43,ECR,82.38624900000000,25.16045
63237,DDU SFG MEMU,JIGNA,JIA,50,ECR,82.32555500000000,25.157891
63237,DDU SFG MEMU,MANDA ROAD,MNF,58,ECR,82.236678,25.162718
63237,DDU SFG MEMU,UNCHDIH,UND,61,ECR,82.1633748193,25.1924197817
63237,DDU SFG MEMU,MEJA ROAD,MJA,65,ECR,82.089337,25.221545
63237,DDU SFG MEMU,BHEERPUR,BEP,72,ECR,81.98924,25.265024
63237,DDU SFG MEMU,KARCHANA,KCN,81,ECR,81.916127,25.313666
63237,DDU SFG MEMU,NAINI,NYN,124,ECR,81.86004200000000,25.393138
63237,DDU SFG MEMU,PRAYAGRAJ JN,PRYJ,137,ECR,81.8253,25.4453
63237,DDU SFG MEMU,SUBEDARGANJ,SFG,135,ECR,81.789897,25.439879
63237,DDU SFG MEMU,BHARWARI,BRE,147,ECR,81.4918665,25.5591917
63237,DDU SFG MEMU,SIRATHU,SRO,148,ECR,81.31786,25.650642
63237,DDU SFG MEMU,KHAGA,KGA,154,ECR,81.102658,25.761853
63237,DDU SFG MEMU,FATEHPUR,FTP,141,ECR,80.801869,25.917489
