Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
68052,BHC BLS MEMU,BHADRAKH,BHC,41,SER,86.5162305,21.0917458
68052,BHC BLS MEMU,RANITAL,RNTL,168,SER,86.55647400000000,21.149665
68052,BHC BLS MEMU,MARKONA,MKO,202,SER,86.596117,21.195555
68052,BHC BLS MEMU,SABIRA,SZZ,201,SER,86.62923700000000,21.236882
68052,BHC BLS MEMU,SORO,SORO,211,SER,86.69253900000000,21.291084
68052,BHC BLS MEMU,BAHANAGA BAZAR,BNBR,308,SER,86.76172839,21.33613403
68052,BHC BLS MEMU,PANPANA PH,PNPN,308,SER,86.790524,21.358715
68052,BHC BLS MEMU,KHANTAPARA,KHF,342,SER,86.822911,21.39628
68052,BHC BLS MEMU,NILGIRI ROAD,NGRD,338,SER,86.855469,21.426415
68052,BHC BLS MEMU,BALASORE,BLS,317,SER,86.91958200000000,21.500521
