Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
64534,PNP GZB MEMU,PANIPAT JN,PNP,10,NR,76.96379300000000,29.388948
64534,PNP GZB MEMU,DIWANA,DWNA,14,NR,76.980194,29.318564
64534,PNP GZB MEMU,SAMALKHA,SMK,16,NR,77.003034,29.240172
64534,PNP GZB MEMU,BHODWAL MAJRI,BDMJ,17,NR,77.0082364,29.1852092
64534,PNP GZB MEMU,GANAUR,GNU,19,NR,77.01075000000000,29.130776
64534,PNP GZB MEMU,RAJLU GARHI,RUG,22,NR,77.012109,29.090744
64534,PNP GZB MEMU,SANDAL KALAN,SLKN,24,NR,77.012589,29.063432
64534,PNP GZB MEMU,SONIPAT JN,SNP,28,NR,77.017343,28.989423
64534,PNP GZB MEMU,HARSANA KALAN,HNN,26,NR,77.039135,28.945425
64534,PNP GZB MEMU,RATHDHANA,RDDE,28,NR,77.05914800000000,28.904132
64534,PNP GZB MEMU,NARELA,NUR,30,NR,77.085727,28.846886
64534,PNP GZB MEMU,HOLAMBI KALAN,HUK,34,NR,77.102334,28.801187
64534,PNP GZB MEMU,KHERA KALAN,KHKN,34,NR,77.115838,28.769718
64534,PNP GZB MEMU,BADLI,BHD,36,NR,77.1377425,28.7468
64534,PNP GZB MEMU,ADRSH NGR DELHI,ANDI,36,NR,77.16670700000000,28.714205
64534,PNP GZB MEMU,DELHI AZADPUR,DAZ,34,NR,77.176713,28.702646
64534,PNP GZB MEMU,SUBZI MANDI,SZM,36,NR,77.199696,28.668683
64534,PNP GZB MEMU,SADAR BAZAR,DSB,36,NR,77.216852,28.658656
64534,PNP GZB MEMU,NEW DELHI,NDLS,40,NR,77.22000400000000,28.642314
64534,PNP GZB MEMU,SHIVAJI BRIDGE,CSB,40,NR,77.226612,28.634101
64534,PNP GZB MEMU,TILAK BRIDGE,TKJ,43,NR,77.237995,28.627633
64534,PNP GZB MEMU,MANDAWALI CHANDER VIHAR H,MWC,43,NR,77.253315,28.613384
64534,PNP GZB MEMU,ANAND VIHAR,ANVR,43,NR,77.3140236,28.6486144
64534,PNP GZB MEMU,CHANDER NAGAR H,CNJ,43,NR,77.33120100000000,28.662871
64534,PNP GZB MEMU,SAHIBABAD,SBB,55,NR,77.364182,28.674037
64534,PNP GZB MEMU,GHAZIABAD,GZB,56,NR,77.431099,28.649702
