Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
64625,ETW AGC MEMU,ETAWAH,ETW,18,NCR,79.021502,26.78597
64625,ETW AGC MEMU,SARAI BHOPAT,SB,26,NCR,78.94470900000000,26.837847
64625,ETW AGC MEMU,JASWANTNAGAR,JGR,37,NCR,78.893731,26.872978
64625,ETW AGC MEMU,BALRAI,BBL,48,NCR,78.8237102228,26.9205023929
64625,ETW AGC MEMU,BHADAN,BDN,51,NCR,78.73749460000000,26.9793918
64625,ETW AGC MEMU,KAURARA,KAA,55,NCR,78.664813,27.029
64625,ETW AGC MEMU,SHIKOHABAD JN,SKB,58,NCR,78.57495500000000,27.085686
64625,ETW AGC MEMU,MAKKHANPUR,MNR,53,NCR,78.4715,27.119485
64625,ETW AGC MEMU,FIROZABAD,FZD,54,NCR,78.386691,27.147415
64625,ETW AGC MEMU,HIRANGAON,HNG,52,NCR,78.31461900000000,27.175703
64625,ETW AGC MEMU,TUNDLA JN,TDL,17,NCR,78.233285,27.207747
64625,ETW AGC MEMU,ETMADPUR,ETUE,18,NCR,78.197973,27.221536
64625,ETW AGC MEMU,KUBERPUR,KBP,20,NCR,78.128812,27.221966
64625,ETW AGC MEMU,CHHALESAR,CHLR,19,NCR,78.084141,27.212079
64625,ETW AGC MEMU,YAMUNA BDG AGRA,JAB,25,NCR,78.03812700000000,27.191512
64625,ETW AGC MEMU,AGRA CITY,AGA,27,NCR,78.0157752,27.1945731
64625,ETW AGC MEMU,RAJA KI MANDI,RKM,36,NCR,77.996613,27.193811
64625,ETW AGC MEMU,AGRA CANTT,AGC,275,NCR,77.990153,27.157992
