Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
55095,NKE GKC PASSENGER,NARKATIAGANJ JN,NKE,147,NER,84.464045,27.105035
55095,NKE GKC PASSENGER,CHAMUA,CAMU,151,NER,84.40083419070000,27.1377021778
55095,NKE GKC PASSENGER,HARINAGAR,HIR,152,NER,84.324507,27.156647
55095,NKE GKC PASSENGER,BHAIROGANJ,BRU,157,NER,84.24239742,27.15141815
55095,NKE GKC PASSENGER,KHARPOKHRA,KPB,144,NER,84.1526926862,27.1425658407
55095,NKE GKC PASSENGER,BAGAHA,BUG,143,NER,84.066991,27.130045
55095,NKE GKC PASSENGER,ASWANI HALT,AWS,141,NER,84.051843,27.15958
55095,NKE GKC PASSENGER,VALMIKINAGAR RD,VKNR,138,NER,84.034555,27.195058
55095,NKE GKC PASSENGER,PANIAHWA,PNYA,126,NER,83.933839,27.167486
55095,NKE GKC PASSENGER,KHADA,KZA,138,NER,83.868376,27.182926
55095,NKE GKC PASSENGER,GURLI RAMGARHWA,GRRG,136,NER,83.771432,27.185739
55095,NKE GKC PASSENGER,SISWA BAZAR,SBZ,144,NER,83.7563490747,27.1495669522
55095,NKE GKC PASSENGER,GHUGHULI,GH,149,NER,83.7137745453,27.0539516142
55095,NKE GKC PASSENGER,KHUSHAL NAGAR,KSNR,149,NER,83.6983925134,26.9877753343
55095,NKE GKC PASSENGER,KAPTANGANJ JN,CPJ,161,NER,83.69990700000000,26.926388
55095,NKE GKC PASSENGER,BODARWAR,BBW,180,NER,83.6381910315,26.8780004923
55095,NKE GKC PASSENGER,MAHUAWA KHURD,MUUA,179,NER,83.59392200000000,26.854361
55095,NKE GKC PASSENGER,PIPRAICH,PPC,184,NER,83.535848,26.828307
55095,NKE GKC PASSENGER,UNAULA,UNLA,190,NER,83.471435,26.788432
55095,NKE GKC PASSENGER,GORAKHPUR CANT,GKC,175,NER,83.416821,26.750649
