Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
56271,SMET CMGR PASSENGER,SHIMOGA TOWN,SMET,1,SWR,75.583174,13.943037
56271,SMET CMGR PASSENGER,SHIMOGA,SME,0,SWR,75.592671,13.927613
56271,SMET CMGR PASSENGER,BHADRAVATI,BDVT,1,SWR,75.702832,13.8424287
56271,SMET CMGR PASSENGER,MASARAHALLI,MSS,6,SWR,75.735905,13.804192
56271,SMET CMGR PASSENGER,TARIKERE,TKE,9,SWR,75.812209,13.710886
56271,SMET CMGR PASSENGER,KORANAHALLI H,KRNH,9,SWR,75.934385,13.667161
56271,SMET CMGR PASSENGER,SIVAPUR,SPV,18,SWR,75.939298,13.647065
56271,SMET CMGR PASSENGER,BIRUR JN,RRB,15,SWR,75.974749,13.591101
56271,SMET CMGR PASSENGER,KADUR,DRU,12,SWR,76.008846,13.552501
56271,SMET CMGR PASSENGER,BISALEHALLI,BLHI,7,SWR,75.9666857568,13.4826117961
56271,SMET CMGR PASSENGER,SAKHARAYAPATNA,SHYP,11,SWR,75.92847693120000,13.4304238812
56271,SMET CMGR PASSENGER,KANIVEHALLI,KNVH,10,SWR,75.8986612061,13.3271211991
56271,SMET CMGR PASSENGER,CHIKKAMAGALUR,CMGR,4,SWR,75.7887762634,13.3038846483
