Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
67780,NDKD KCG DEMU,NADIKODE,NDKD,0,SCR,79.72356500000000,16.590634
67780,NDKD KCG DEMU,PONDUGULA,PDGL,0,SCR,79.65905031370000,16.6762442519
67780,NDKD KCG DEMU,VISHNUPURAM,VNUP,0,SCR,79.6387859326,16.7045104904
67780,NDKD KCG DEMU,MIRYALAGUDA,MRGA,0,SCR,79.533503,16.860392
67780,NDKD KCG DEMU,TIPPARTHI,TPPI,0,SCR,79.42309800000000,17.006537
67780,NDKD KCG DEMU,NALGONDA,NLDA,0,SCR,79.283436,17.06118
67780,NDKD KCG DEMU,SRIRAMPURAM,SRMR,0,SCR,79.212404903,17.1172617982
67780,NDKD KCG DEMU,CHITYALA,CTYL,0,SCR,79.135713114,17.221960824
67780,NDKD KCG DEMU,RAMANNAPET,RMNP,0,SCR,79.087023,17.282344
67780,NDKD KCG DEMU,VANIGONDA,VLG,0,SCR,79.008505,17.366663
67780,NDKD KCG DEMU,NAGIREDDIPALLI,NRDP,0,SCR,78.939987,17.422255
67780,NDKD KCG DEMU,BIBINAGAR,BN,0,SCR,78.794355,17.470511
67780,NDKD KCG DEMU,GHATKESAR,GT,0,SCR,78.678217,17.453116
67780,NDKD KCG DEMU,CHARLAPALLI,CHZ,0,SCR,78.605619,17.457672
67780,NDKD KCG DEMU,MALKAJGIRI,MJF,0,SCR,78.529606,17.448392
67780,NDKD KCG DEMU,LALAGUDA GATE,LGDH,0,SCR,78.52440300000000,17.440355
67780,NDKD KCG DEMU,SITAFAL MANDI,STPD,0,SCR,78.520289,17.428339
67780,NDKD KCG DEMU,ARTS COLLEGE,ATC,0,SCR,78.51966500000000,17.41813
67780,NDKD KCG DEMU,KACHEGUDA J OUS,JOO,0,SCR,78.517784,17.411069
67780,NDKD KCG DEMU,VIDYANAGAR,VAR,0,SCR,78.511657,17.402485
67780,NDKD KCG DEMU,KACHEGUDA,KCG,0,SCR,78.499756,17.389561
