Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
75746,JBN KIR DEMU,JOGBANI,JBN,10,NFR,87.263262,26.402263
75746,JBN KIR DEMU,BATHNAHA,BTF,15,NFR,87.237767,26.341854
75746,JBN KIR DEMU,FORBESGANJ,FBG,24,NFR,87.262803,26.298901
75746,JBN KIR DEMU,DHOLBAZA,DLZ,23,NFR,87.27139700000000,26.2748
75746,JBN KIR DEMU,GOGI POTHIA,GPE,23,NFR,87.284335,26.250043
75746,JBN KIR DEMU,SIMRAHA,SMH,21,NFR,87.32135753540000,26.1944356285
75746,JBN KIR DEMU,HALDIYA BIHAR H,HOD,19,NFR,87.35900971560000,26.1659351766
75746,JBN KIR DEMU,ARARIYA,ARR,22,NFR,87.41199809690000,26.1371182668
75746,JBN KIR DEMU,ARARIYA COURT,ARQ,24,NFR,87.446912,26.114921
75746,JBN KIR DEMU,KUSIARGAON,KSY,26,NFR,87.47981800000000,26.057858
75746,JBN KIR DEMU,SATAR H,SATR,23,NFR,87.508427,26.001173
75746,JBN KIR DEMU,JALALGARH,JAG,26,NFR,87.529496,25.953959
75746,JBN KIR DEMU,GARH BANALI,GBN,23,NFR,87.535041,25.915091
75746,JBN KIR DEMU,KASBA,KUB,25,NFR,87.529476,25.860675
75746,JBN KIR DEMU,PURNIA JN,PRNA,29,NFR,87.519124,25.790678
75746,JBN KIR DEMU,RANIPATRA,RNX,34,NFR,87.514183,25.735576
75746,JBN KIR DEMU,RAUTARA,RWA,37,NFR,87.523472,25.674635
75746,JBN KIR DEMU,DALAN,DLF,40,NFR,87.560853,25.6118
75746,JBN KIR DEMU,KATIHAR JN,KIR,21,NFR,87.566409,25.548947
