Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
56302,QLN ALLP PASSENGER,KOLLAM JN,QLN,3,SR,76.59675300000000,8.886586
56302,QLN ALLP PASSENGER,PERINAD,PRND,6,SR,76.620341,8.947916
56302,QLN ALLP PASSENGER,MUNROTURUTTU,MQO,6,SR,76.6119083966,8.9949977685
56302,QLN ALLP PASSENGER,SASTHANKOTTA,STKT,8,SR,76.59888294680000,9.0323103106
56302,QLN ALLP PASSENGER,KARUNAGAPALLI,KPY,10,SR,76.54402300000000,9.065268
56302,QLN ALLP PASSENGER,OCHIRA,OCR,10,SR,76.525576,9.132023
56302,QLN ALLP PASSENGER,KAYANKULAM JN,KYJ,9,SR,76.512933,9.182586
56302,QLN ALLP PASSENGER,CHEPPADU,CHPD,9,SR,76.47674200000000,9.232679
56302,QLN ALLP PASSENGER,HARIPPAD,HAD,10,SR,76.46222900000000,9.279602
56302,QLN ALLP PASSENGER,KARUVATTA H,KVTA,9,SR,76.431242,9.316791
56302,QLN ALLP PASSENGER,TAKAZHI,TZH,9,SR,76.408316,9.3702
56302,QLN ALLP PASSENGER,AMBALAPUZHA,AMPA,19,SR,76.363817,9.386059
56302,QLN ALLP PASSENGER,PUNNAPRA,PNPR,18,SR,76.333771,9.449651
