Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
64025,DLI SMQL MEMU,DELHI,DLI,8,NR,77.228356,28.661816
64025,DLI SMQL MEMU,DELHI SHAHDARA,DSA,13,NR,77.293154,28.673098
64025,DLI SMQL MEMU,GOKULPUR SABOLI HALT,GPSL,14,NR,,
64025,DLI SMQL MEMU,NOLI,NOLI,22,NR,77.31077100000000,28.746571
64025,DLI SMQL MEMU,KHEKRA,KEX,25,NR,77.288916,28.8715
64025,DLI SMQL MEMU,BAGHPAT ROAD,BPM,37,NR,77.272589,28.957503
64025,DLI SMQL MEMU,BARAUT,BTU,42,NR,77.273006,29.09692
64025,DLI SMQL MEMU,QASIMPUR KHERI,KPKI,43,NR,77.28593,29.18277
64025,DLI SMQL MEMU,KANDHLA,KQL,44,NR,77.293239,29.324701
64025,DLI SMQL MEMU,SHAMLI,SMQL,20,NR,77.316231,29.444597
