Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
67210,KPD TPTY MEMU,KATPADI JN,KPD,0,SCR,79.13534100000000,12.972734
67210,KPD TPTY MEMU,BOMMASAMUDRAM H,BUM,0,SCR,79.176067,13.044566
67210,KPD TPTY MEMU,RAMAPURAM,RAM,0,SCR,79.178793,13.098012
67210,KPD TPTY MEMU,PEYANAPALLI H,PYX,0,SCR,79.138282,13.131636
67210,KPD TPTY MEMU,SIDDAMPALLI,SIE,0,SCR,79.137135,13.160645
67210,KPD TPTY MEMU,CHITTOOR,CTO,0,SCR,79.103252,13.219857
67210,KPD TPTY MEMU,PUTALAPATTU,PTT,0,SCR,79.098727,13.373419
67210,KPD TPTY MEMU,PAKALA JN,PAK,0,SCR,79.11408,13.451133
67210,KPD TPTY MEMU,PANAPAKAM,PAM,0,SCR,79.210821,13.513241
67210,KPD TPTY MEMU,KOTALA,KEN,0,SCR,79.2872542792,13.6063213389
67210,KPD TPTY MEMU,CHANDRAGIRI,CGI,0,SCR,79.31221500000000,13.61173
67210,KPD TPTY MEMU,TIRUPATI WEST H,TPW,0,SCR,79.404624,13.624534
67210,KPD TPTY MEMU,TIRUPATI,TPTY,0,SCR,79.418968,13.62763
