Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
56529,HRR HPT PASSENGER,HARIHAR,HRR,3,SWR,75.812314,14.515431
56529,HRR HPT PASSENGER,DAVANGERE,DVG,6,SWR,75.92229,14.467834
56529,HRR HPT PASSENGER,TOLAHUNSE,THN,11,SWR,75.964562,14.399208
56529,HRR HPT PASSENGER,AMARAVATHI COLONY JN,AVC,10,SWR,75.854093,14.498219
56529,HRR HPT PASSENGER,TELIGI,TLGI,10,SWR,,
56529,HRR HPT PASSENGER,HARPANHALLLI,HPHI,10,SWR,,
56529,HRR HPT PASSENGER,BENNEHALLI,BEHI,8,SWR,,
56529,HRR HPT PASSENGER,KOTTURU,KTY,6,SWR,76.21354088187220,14.8267883252963
56529,HRR HPT PASSENGER,MALAVI,MVY,1,SWR,,
56529,HRR HPT PASSENGER,HGRIBOMANAHALLI,HBI,2,SWR,,
56529,HRR HPT PASSENGER,HAMPAPATNAM,HPM,1,SWR,,
56529,HRR HPT PASSENGER,MARIYAMANAHALLI,MMI,1,SWR,,
56529,HRR HPT PASSENGER,VYASA COLONY,VC,18,SWR,,
56529,HRR HPT PASSENGER,VYASANAKERI,VYS,20,SWR,,
56529,HRR HPT PASSENGER,TUNGABHADRA DAM,TBDM,24,SWR,,
