Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
55690,BPB DLCR PASSENGER,BADARPUR JN,BPB,8,NFR,92.5563227,24.8651775
55690,BPB DLCR PASSENGER,RUPASIBARI,RPB,8,NFR,92.529502,24.855344
55690,BPB DLCR PASSENGER,BHANGA,BXG,10,NFR,92.457351,24.857347
55690,BPB DLCR PASSENGER,CHARGOLA,CGX,10,NFR,92.416794,24.845884
55690,BPB DLCR PASSENGER,NEW KARIMGANJ,NKMG,10,NFR,92.3943808116131,24.8433689098397
55690,BPB DLCR PASSENGER,KARIMGANJ JN,KXJ,18,NFR,92.373769,24.860717
55690,BPB DLCR PASSENGER,SUPRAKANDI,SAKD,17,NFR,92.37868,24.788433
55690,BPB DLCR PASSENGER,NILAMBAZAR,NLBR,17,NFR,92.36512600000000,24.743292
55690,BPB DLCR PASSENGER,KAYASTHAGRAM,KTGM,17,NFR,92.353216,24.721172
55690,BPB DLCR PASSENGER,BARAIGRAM JN,BRGM,10,NFR,92.344106,24.684059
55690,BPB DLCR PASSENGER,ERALIGUL,ELL,10,NFR,92.33263100000000,24.665398
55690,BPB DLCR PASSENGER,PHAKHOAGARM,PKGM,10,NFR,92.342438,24.641534
55690,BPB DLCR PASSENGER,BAZARGHAT,BZGT,10,NFR,92.38341800000000,24.607593
55690,BPB DLCR PASSENGER,RATABARI,RTBR,10,NFR,92.416927,24.572086
55690,BPB DLCR PASSENGER,ANIPUR,APU,10,NFR,92.43452700000000,24.545736
