Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
53612,DOS BRWD PASSENGER,DEHRI ON SONE,DOS,54,ECR,84.185434,24.914895
53612,DOS BRWD PASSENGER,SON NAGAR,SEB,64,ECR,84.22927300000000,24.882213
53612,DOS BRWD PASSENGER,BAGAHA BISHNUPUR,BCJ,77,ECR,84.204658,24.811468
53612,DOS BRWD PASSENGER,ANKORAH AKORHA,ANH,82,ECR,84.169539,24.761167
53612,DOS BRWD PASSENGER,BARKISALALYA,BSYA,84,ECR,84.178495,24.773978
53612,DOS BRWD PASSENGER,NABENAGAR ROAD,NBG,88,ECR,84.094044,24.653944
53612,DOS BRWD PASSENGER,KAJRAT NAWADIH,KYF,89,ECR,84.05014,24.591041
53612,DOS BRWD PASSENGER,JAPLA,JPL,90,ECR,84.00286600000000,24.538969
53612,DOS BRWD PASSENGER,HAIDARNAGAR,HDN,95,ECR,83.951049,24.498081
53612,DOS BRWD PASSENGER,KOSIARA,KVQ,99,ECR,83.908564,24.478657
53612,DOS BRWD PASSENGER,MUHAMMADGANJ,MDJ,102,ECR,83.869978,24.42644
53612,DOS BRWD PASSENGER,SATBAHINI,SZF,104,ECR,83.84911,24.386582
53612,DOS BRWD PASSENGER,UNTARE ROAD,URD,109,ECR,83.834497,24.34094
53612,DOS BRWD PASSENGER,KARKATTA,KRTA,114,ECR,83.837652,24.296038
53612,DOS BRWD PASSENGER,SIGSIGI,SQS,112,ECR,83.853323,24.260567
53612,DOS BRWD PASSENGER,GARWA ROAD,GHD,92,ECR,83.885116,24.214419
53612,DOS BRWD PASSENGER,TOLRA,TRZ,100,ECR,83.923324,24.18584
53612,DOS BRWD PASSENGER,LALGARH BIHAR H,LBT,98,ECR,83.979632,24.161147
53612,DOS BRWD PASSENGER,RAJHURA,RHR,102,ECR,84.01555000000000,24.1544
53612,DOS BRWD PASSENGER,KAJRI,KFT,114,ECR,84.0725284845,24.1067922143
53612,DOS BRWD PASSENGER,DALTONGANJ,DTO,128,ECR,84.07484300000000,24.033075
53612,DOS BRWD PASSENGER,CHIANKI,CNF,135,ECR,84.11566,23.973902
53612,DOS BRWD PASSENGER,KECKHI,KCKI,148,ECR,84.146829,23.928363
53612,DOS BRWD PASSENGER,MANGRA,MAZ,155,ECR,84.111898,23.881768
53612,DOS BRWD PASSENGER,BARWADIH JN,BRWD,119,ECR,84.11878000000000,23.843836
