Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
54825,JU BARA PASSENGER,JODHPUR JN,JU,9,NWR,73.02319,26.283765
54825,JU BARA PASSENGER,RAIKA BAGH,RKB,12,NWR,73.039744,26.291628
54825,JU BARA PASSENGER,JODHPUR CANTT,JUCT,11,NWR,73.075277,26.304264
54825,JU BARA PASSENGER,BANAR,BNO,12,NWR,73.146431,26.33951
54825,JU BARA PASSENGER,JAJIWAL,JWL,13,NWR,73.2228278314,26.3680583662
54825,JU BARA PASSENGER,ASRANADA,AAS,14,NWR,73.30532500000000,26.397374
54825,JU BARA PASSENGER,KHERI SALWA,KSW,15,NWR,73.3907543195,26.4285105345
54825,JU BARA PASSENGER,PIPAR ROAD JN,PPR,6,NWR,73.448703,26.45285
54825,JU BARA PASSENGER,PIPAR CITY,PCY,5,NWR,,
54825,JU BARA PASSENGER,SILARI,SILR,4,NWR,,
54825,JU BARA PASSENGER,BHAWI,BCW,2,NWR,,
54825,JU BARA PASSENGER,BILARA,BARA,1,NWR,,
