Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
64472,PNP GZB MEMU,PANIPAT JN,PNP,8,NR,76.96379300000000,29.388948
64472,PNP GZB MEMU,DIWANA,DWNA,13,NR,76.980194,29.318564
64472,PNP GZB MEMU,SAMALKHA,SMK,15,NR,77.003034,29.240172
64472,PNP GZB MEMU,BHODWAL MAJRI,BDMJ,16,NR,77.0082364,29.1852092
64472,PNP GZB MEMU,GANAUR,GNU,18,NR,77.01075000000000,29.130776
64472,PNP GZB MEMU,RAJLU GARHI,RUG,21,NR,77.012109,29.090744
64472,PNP GZB MEMU,SANDAL KALAN,SLKN,24,NR,77.012589,29.063432
64472,PNP GZB MEMU,SONIPAT JN,SNP,26,NR,77.017343,28.989423
64472,PNP GZB MEMU,HARSANA KALAN,HNN,25,NR,77.039135,28.945425
64472,PNP GZB MEMU,RATHDHANA,RDDE,26,NR,77.05914800000000,28.904132
64472,PNP GZB MEMU,NARELA,NUR,28,NR,77.085727,28.846886
64472,PNP GZB MEMU,HOLAMBI KALAN,HUK,29,NR,77.102334,28.801187
64472,PNP GZB MEMU,KHERA KALAN,KHKN,29,NR,77.115838,28.769718
64472,PNP GZB MEMU,BADLI,BHD,30,NR,77.1377425,28.7468
64472,PNP GZB MEMU,ADRSH NGR DELHI,ANDI,32,NR,77.16670700000000,28.714205
64472,PNP GZB MEMU,DELHI AZADPUR,DAZ,31,NR,77.176713,28.702646
64472,PNP GZB MEMU,SUBZI MANDI,SZM,26,NR,77.199696,28.668683
64472,PNP GZB MEMU,SADAR BAZAR,DSB,20,NR,77.216852,28.658656
64472,PNP GZB MEMU,NEW DELHI,NDLS,35,NR,77.22000400000000,28.642314
64472,PNP GZB MEMU,SHIVAJI BRIDGE,CSB,34,NR,77.226612,28.634101
64472,PNP GZB MEMU,TILAK BRIDGE,TKJ,35,NR,77.237995,28.627633
64472,PNP GZB MEMU,MANDAWALI CHANDER VIHAR H,MWC,31,NR,77.253315,28.613384
64472,PNP GZB MEMU,ANAND VIHAR,ANVR,31,NR,77.3140236,28.6486144
64472,PNP GZB MEMU,CHANDER NAGAR H,CNJ,31,NR,77.33120100000000,28.662871
64472,PNP GZB MEMU,SAHIBABAD,SBB,37,NR,77.364182,28.674037
64472,PNP GZB MEMU,GHAZIABAD,GZB,37,NR,77.431099,28.649702
