Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
58825,CWA NIR PASSENGER,CHHINDWARA JN,CWA,7,SECR,78.953212,22.058201
58825,CWA NIR PASSENGER,GHAT PARASIA,GPSA,7,SECR,79.0528523303,22.0597389624
58825,CWA NIR PASSENGER,UMARIA ISPA HLT,UIH,7,SECR,79.08496134640000,22.0553051502
58825,CWA NIR PASSENGER,JHILMILI,JLY,10,SECR,79.154333,22.054052
58825,CWA NIR PASSENGER,MARKAHANDI U HT,MQQ,10,SECR,79.191328,22.049857
58825,CWA NIR PASSENGER,CHOURARI,CHUA,11,SECR,79.246686,22.057632
58825,CWA NIR PASSENGER,KAPURDHA HALT,KPDH,10,SECR,79.304203,22.053903
58825,CWA NIR PASSENGER,SAMASWARA,SMSR,10,SECR,79.334804,22.048501
58825,CWA NIR PASSENGER,PIPARDAHI,PED,11,SECR,79.41266,22.052145
58825,CWA NIR PASSENGER,MATHRADAM HALT,MADM,10,SECR,79.45140100000000,22.048253
58825,CWA NIR PASSENGER,SEONI,SEY,18,SECR,79.545769,22.075431
58825,CWA NIR PASSENGER,BHOMA,BHV,17,SECR,79.689457,22.171372
58825,CWA NIR PASSENGER,KANIWARA,KWB,17,SECR,79.73291400000000,22.218261
58825,CWA NIR PASSENGER,JURTARA H,JRTR,17,SECR,79.76127200000000,22.253005
58825,CWA NIR PASSENGER,PALARI,PUE,17,SECR,79.815973,22.301904
58825,CWA NIR PASSENGER,KHAIREE,KHR,16,SECR,79.860374,22.343556
58825,CWA NIR PASSENGER,KEOLARI,KLZ,79,SECR,79.90885,22.374838
58825,CWA NIR PASSENGER,BOTHIYA,BOYA,78,SECR,,
58825,CWA NIR PASSENGER,GANGATOLA,GNGT,78,SECR,79.986339,22.392169
58825,CWA NIR PASSENGER,KHAIRRANJI,KRRI,78,SECR,80.03937900000000,22.419012
58825,CWA NIR PASSENGER,NAINPUR JN,NIR,115,SECR,80.108853,22.425676
