Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
64554,GZB MB MEMU,GHAZIABAD,GZB,0,NR,77.431099,28.649702
64554,GZB MB MEMU,MAHRAULI,MFH,0,NR,77.468815,28.663865
64554,GZB MB MEMU,ADHYATMIK NAGAR H,AKNR,0,NR,77.49972700000000,28.679874
64554,GZB MB MEMU,DASNA,DS,0,NR,77.528116,28.690719
64554,GZB MB MEMU,PILKHUA,PKW,0,NR,77.668008,28.712335
64554,GZB MB MEMU,KASTLA KASMABAD H,KKMB,0,NR,77.7102953784,28.7210709953
64554,GZB MB MEMU,HAPUR,HPU,0,NR,77.77957600000000,28.739613
64554,GZB MB MEMU,BABUGARH,BBO,0,NR,77.855523,28.747393
64554,GZB MB MEMU,KUCHESAR ROAD,QXR,0,NR,77.913232,28.746651
64554,GZB MB MEMU,SIMBHOOLI,SMBL,0,NR,77.98347200000000,28.765191
64554,GZB MB MEMU,GARHMUKTESAR,GMS,0,NR,78.07350800000000,28.781743
64554,GZB MB MEMU,GARHMUKTESAR BR,GGB,0,NR,78.1412204187,28.7613999454
64554,GZB MB MEMU,KANKATHER,KHE,0,NR,78.180192128,28.8013612636
64554,GZB MB MEMU,GAJRAULA JN,GJL,0,NR,78.250784,28.834938
64554,GZB MB MEMU,MAHESRA H,MHHR,0,NR,78.330321,28.856392
64554,GZB MB MEMU,KAFURPUR,KFPR,0,NR,78.3593320288,28.8654124385
64554,GZB MB MEMU,AMROHA,AMRO,0,NR,78.474329,28.892688
64554,GZB MB MEMU,KAIALSA,KIV,0,NR,78.5605679086,28.8802519228
64554,GZB MB MEMU,CHAKKALI LAI H,CKLT,0,NR,78.611771,28.874271
64554,GZB MB MEMU,HAKIMPUR,HKP,0,NR,78.65886363950000,28.8794821589
64554,GZB MB MEMU,LODIPUR BISHNPR,LDP,0,NR,78.7090987616,28.8723017205
64554,GZB MB MEMU,MORADABAD,MB,0,NR,78.765801,28.831621
