Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
75903,MZS LEDO DEMU,MURKEONGSELEK,MZS,2,NFR,,
75903,MZS LEDO DEMU,LAIMEKURI,LMY,3,NFR,,
75903,MZS LEDO DEMU,TELAM,TQM,5,NFR,,
75903,MZS LEDO DEMU,SIMEN CHAPARI,SMCP,6,NFR,,
75903,MZS LEDO DEMU,ARCHIPATHAR HALT,ACPR,7,NFR,,
75903,MZS LEDO DEMU,SILAPATHAR,SPTR,10,NFR,,
75903,MZS LEDO DEMU,SRIPANI,SRPN,11,NFR,,
75903,MZS LEDO DEMU,NEW SISIBORGAON,NSBG,13,NFR,,
75903,MZS LEDO DEMU,TANGANI,TNGN,14,NFR,,
75903,MZS LEDO DEMU,DHAMALGAON,DMGN,21,NFR,94.85656900000000,27.325566
75903,MZS LEDO DEMU,DIBRUGARH,DBRG,24,NFR,94.93525791020000,27.4636065659
75903,MZS LEDO DEMU,CHALKHOWA,CKW,24,NFR,94.9592046722,27.4656628037
75903,MZS LEDO DEMU,LAHOAL,LHL,22,NFR,94.999525,27.4525
75903,MZS LEDO DEMU,DIKOM,DKM,20,NFR,95.0806742816,27.4642265659
75903,MZS LEDO DEMU,CHABUA,CHB,19,NFR,95.1720581342,27.481420709
75903,MZS LEDO DEMU,PANITOLA,PNT,20,NFR,95.2499423993,27.4967510918
75903,MZS LEDO DEMU,NEW TINSUKIA JN,NTSK,20,NFR,95.334128,27.479748
75903,MZS LEDO DEMU,TINSUKIA JN,TSK,22,NFR,95.356367,27.4864
75903,MZS LEDO DEMU,MAKUM JN,MJN,21,NFR,95.440958,27.485742
75903,MZS LEDO DEMU,TINGRAI,TII,21,NFR,95.535143,27.464468
75903,MZS LEDO DEMU,DIGBOI,DBY,24,NFR,95.61698200000000,27.383483
75903,MZS LEDO DEMU,MARGHERITA,MRG,25,NFR,95.6726,27.289315
75903,MZS LEDO DEMU,BARGALIA,BGLI,4,NFR,95.703548,27.287486
