Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
56905,SUR UBL PASSENGER,SOLAPUR JN,SUR,28,SWR,75.893401,17.664496
56905,SUR UBL PASSENGER,TIKEKARWADI,TKWD,37,SWR,75.933458,17.614967
56905,SUR UBL PASSENGER,HOTGI,HG,45,SWR,75.989943,17.565668
56905,SUR UBL PASSENGER,TADWAL,TVL,53,SWR,75.975729,17.393191
56905,SUR UBL PASSENGER,PADNUR,PDNR,46,SWR,75.9846818945,17.3223703821
56905,SUR UBL PASSENGER,LACHYAN,LHN,55,SWR,75.9717014606,17.2795737583
56905,SUR UBL PASSENGER,INDI ROAD,IDR,55,SWR,75.919616,17.211289
56905,SUR UBL PASSENGER,NIMBAL,NBL,56,SWR,75.859907,17.118384
56905,SUR UBL PASSENGER,MINCHNAL,MNL,55,SWR,75.822432,16.971395
56905,SUR UBL PASSENGER,VIJAYAPURA,BJP,68,SWR,75.7400012,16.8310603
56905,SUR UBL PASSENGER,IBRAHIMPUR,IMR,65,SWR,75.719362,16.802926
56905,SUR UBL PASSENGER,JUMNAL,JML,67,SWR,75.7141335645,16.7230022861
56905,SUR UBL PASSENGER,HONAGANAHALLI H,HOH,39,SWR,75.732815,16.679401
56905,SUR UBL PASSENGER,MULVAD,MVD,76,SWR,75.746926,16.620372
56905,SUR UBL PASSENGER,KALGURKI H,KGIH,47,SWR,75.775752,16.585004
56905,SUR UBL PASSENGER,KUDGI H,KDGI,73,SWR,75.811482,16.530215
56905,SUR UBL PASSENGER,BAGEVADI RD,BSRX,78,SWR,75.82814753,16.47986853
56905,SUR UBL PASSENGER,ANGADGERI H,ANGR,52,SWR,75.84589116000000,16.45187366
56905,SUR UBL PASSENGER,WANDAL,WDL,86,SWR,75.86371000000000,16.416601
56905,SUR UBL PASSENGER,BENAL H,BENL,61,SWR,75.882249,16.384407
56905,SUR UBL PASSENGER,ALMATTI,LMT,106,SWR,75.90050000000000,16.3459
56905,SUR UBL PASSENGER,KUDALA SANGAMA ROAD H,KSAR,83,SWR,75.891059,16.306774
56905,SUR UBL PASSENGER,SITIMANI,SII,83,SWR,75.865598,16.31992
56905,SUR UBL PASSENGER,JADRAMA KUNTI,JRKT,94,SWR,75.83866138550000,16.2842670722
56905,SUR UBL PASSENGER,KADLIMATTI H,KLM,83,SWR,75.796092,16.236489
56905,SUR UBL PASSENGER,MANGELA,MGL,94,SWR,75.74938300000000,16.223191
56905,SUR UBL PASSENGER,BAGALKOT,BGK,92,SWR,75.7002383,16.1787931
56905,SUR UBL PASSENGER,GULEDAGUDDA RD,GED,92,SWR,75.69565900000000,16.069516
56905,SUR UBL PASSENGER,BADAMI,BDM,94,SWR,75.6767002,15.958918
56905,SUR UBL PASSENGER,YARAGOPPA H,YGA,93,SWR,75.64807800000000,15.905354
56905,SUR UBL PASSENGER,LAKHMAPUR,LKY,90,SWR,75.627712,15.870282
56905,SUR UBL PASSENGER,HOLE ALUR,HLAR,86,SWR,75.64646100000000,15.81959
56905,SUR UBL PASSENGER,SOMAN KATTI,SMKT,86,SWR,75.632594,15.766716
56905,SUR UBL PASSENGER,MALLAPUR,MLP,89,SWR,75.610219,15.672447
56905,SUR UBL PASSENGER,BALGANUR,BLR,90,SWR,75.60251865000000,15.59262851
56905,SUR UBL PASSENGER,HOMBAL,HBL,91,SWR,75.576122,15.520136
56905,SUR UBL PASSENGER,GADAG JN,GDG,64,SWR,75.642481,15.437048
56905,SUR UBL PASSENGER,HULKOTI,LKT,75,SWR,75.531958,15.434667
56905,SUR UBL PASSENGER,ANNIGERI,NGR,75,SWR,75.43085100000000,15.432164
56905,SUR UBL PASSENGER,SISVINHALLI,SVHE,61,SWR,75.3193615509,15.4300360491
56905,SUR UBL PASSENGER,HEBSUR,HBS,78,SWR,75.283878,15.42206
56905,SUR UBL PASSENGER,KUSUGALI,KUG,79,SWR,75.233643,15.392095
56905,SUR UBL PASSENGER,HUBBALLI JN,UBL,29,SWR,75.148104,15.350302
