Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
54702,LGH ABS PASSENGER,LALGARH JN,LGH,28,NWR,73.313909,28.043638
54702,LGH ABS PASSENGER,KANASAR,KNSR,35,NWR,73.324726,28.145913
54702,LGH ABS PASSENGER,JAMSAR,JMS,41,NWR,73.398985,28.24751
54702,LGH ABS PASSENGER,JAGDEVWALA,JDL,44,NWR,73.455749812,28.3108582783
54702,LGH ABS PASSENGER,BAMANWALI,BMNL,43,NWR,73.555273,28.361736
54702,LGH ABS PASSENGER,DHIRERA,DHRR,46,NWR,73.616355,28.363519
54702,LGH ABS PASSENGER,DALMERA,DLC,48,NWR,73.65658,28.417832
54702,LGH ABS PASSENGER,LUNKARANSAR,LKS,48,NWR,73.743155,28.493395
54702,LGH ABS PASSENGER,NATHWANA,NTZ,50,NWR,73.813703,28.563319
54702,LGH ABS PASSENGER,MALKISAR,MLC,55,NWR,73.862645,28.654232
54702,LGH ABS PASSENGER,MAHAJAN,MHJ,62,NWR,73.85366600000000,28.793007
54702,LGH ABS PASSENGER,ARJANSAR,AS,64,NWR,73.87196900000000,28.933796
54702,LGH ABS PASSENGER,RAJIYASAR,RJS,66,NWR,73.8421637408,29.0674933054
54702,LGH ABS PASSENGER,BIRADHWAL,BDWL,66,NWR,73.896516228,29.1741168151
54702,LGH ABS PASSENGER,SURATGARH JN,SOG,45,NWR,73.90724800000000,29.324152
54702,LGH ABS PASSENGER,RANGMAHAL,RMH,34,NWR,73.974734,29.405816
54702,LGH ABS PASSENGER,AMARPURA RATHAN,AMPR,31,NWR,74.078953,29.483399
54702,LGH ABS PASSENGER,PILI BANGAN,PGK,38,NWR,74.079282,29.483825
54702,LGH ABS PASSENGER,DABLI RATHAN,DBI,43,NWR,74.19093000000000,29.542416
54702,LGH ABS PASSENGER,HANUMANGARH JN,HMH,31,NWR,74.297633,29.614904
54702,LGH ABS PASSENGER,NAWAN,NAWN,30,NWR,74.353285,29.653072
54702,LGH ABS PASSENGER,MANAKSAR,MNSR,32,NWR,74.383621,29.680074
54702,LGH ABS PASSENGER,SANGARIA,SGRA,33,NWR,74.466053,29.792508
54702,LGH ABS PASSENGER,DHABAN,DABN,35,NWR,74.54288000000000,29.859997
54702,LGH ABS PASSENGER,BIRANG KHERA,BMK,36,NWR,74.63586428650000,29.9125697133
54702,LGH ABS PASSENGER,MANDI DABWALI,MBY,34,NWR,74.700155,29.966227
54702,LGH ABS PASSENGER,PATHRALA,PTRL,34,NWR,74.74395300000000,30.006625
54702,LGH ABS PASSENGER,BAGWALI,BWB,35,NWR,74.772519,30.033152
54702,LGH ABS PASSENGER,SANGAT,SGF,36,NWR,74.83253,30.088059
54702,LGH ABS PASSENGER,GURSAR SHNEWALA,GSW,37,NWR,74.8861198969,30.1389265139
54702,LGH ABS PASSENGER,BHATINDA JN,BTI,3,NWR,74.932083,30.209488
54702,LGH ABS PASSENGER,BAHMAN DIWANA,BWX,3,NWR,74.849153,30.225526
54702,LGH ABS PASSENGER,BULLUANA,BHX,17,NWR,74.78304,30.217553
54702,LGH ABS PASSENGER,GIDDARBAHA,GDB,16,NWR,74.663342,30.201319
54702,LGH ABS PASSENGER,FAQARSAR,FSR,9,NWR,74.57257200000000,30.189431
54702,LGH ABS PASSENGER,MALOUT,MOT,12,NWR,74.49550800000000,30.184671
54702,LGH ABS PASSENGER,PAKKI,PKK,13,NWR,74.35550400000000,30.164759
54702,LGH ABS PASSENGER,BAHAWAL BASI,BFE,12,NWR,74.279311,30.147265
54702,LGH ABS PASSENGER,ABOHAR,ABS,10,NWR,74.19568617740000,30.1393834225
