Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
56729,TEN TCN PASSENGER,TIRUNELVELI JN,TEN,1,SR,77.707979,8.73636
56729,TEN TCN PASSENGER,PALAYANKOTTAI,PCO,0,SR,77.738083,8.709862
56729,TEN TCN PASSENGER,SEYDUNGANALLUR,SDNR,6,SR,77.834992,8.639358
56729,TEN TCN PASSENGER,THATHANKULAM,TTQ,6,SR,77.875152,8.627298
56729,TEN TCN PASSENGER,SRIVAIKUNTAM,SVV,10,SR,77.906323,8.622476
56729,TEN TCN PASSENGER,ALWAR TIRUNAGRI,AWT,10,SR,77.941809,8.602296
56729,TEN TCN PASSENGER,NAZARETH,NZT,11,SR,77.976271,8.563997
56729,TEN TCN PASSENGER,KACHCHANVILAI,KCHV,10,SR,78.022519,8.579344
56729,TEN TCN PASSENGER,KURUMBUR,KZB,7,SR,78.03964,8.585755
56729,TEN TCN PASSENGER,ARUMUGANERI,ANY,12,SR,78.091842,8.579144
56729,TEN TCN PASSENGER,KAYALPATTINAM,KZY,11,SR,78.09973,8.566912
