Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
63235,BXR DDU MEMU,BUXAR,BXR,21,ECR,83.982184,25.562067
63235,BXR DDU MEMU,PAWANI KUMARPUR H,PWXP,22,ECR,83.9359635205,25.5276889185
63235,BXR DDU MEMU,CHAUSA,CSA,26,ECR,83.89633140380000,25.4984911003
63235,BXR DDU MEMU,BARAKALAN,BQW,26,ECR,83.8494928638,25.4915162541
63235,BXR DDU MEMU,GAHMAR,GMR,28,ECR,83.80443100000000,25.488685
63235,BXR DDU MEMU,KARAHIYA H,KKRH,27,ECR,83.771397,25.471614
63235,BXR DDU MEMU,BHADAURA,BWH,33,ECR,83.738354,25.4504253
63235,BXR DDU MEMU,USIAKHAS H,USK,33,ECR,83.706967,25.434324
63235,BXR DDU MEMU,DILDARNAGAR JN,DLN,31,ECR,83.668324,25.419424
63235,BXR DDU MEMU,DARAULI,DRV,32,ECR,83.60180200000000,25.393753
63235,BXR DDU MEMU,ZAMANIA,ZNA,42,ECR,83.54365,25.373856
63235,BXR DDU MEMU,BAHORA CHANDIL,BHCL,43,ECR,83.489726,25.364918
63235,BXR DDU MEMU,DHEENA,DHA,40,ECR,83.423069,25.354392
63235,BXR DDU MEMU,TULSI ASHRARN,TLAM,41,ECR,83.35123571720000,25.3422743391
63235,BXR DDU MEMU,SAKALDIHA,SLD,45,ECR,83.289193,25.331472
63235,BXR DDU MEMU,KUCHMAN,KCA,54,ECR,83.21503,25.318878
63235,BXR DDU MEMU,PT DEEN DAYAL UPADHYAY JN,DDU,4,ECR,,
