Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
63339,RGD DNR MEMU,RAJGIR,RGD,3,ECR,85.41469700000000,25.033069
63339,RGD DNR MEMU,SARDAR PATEL H,SDPH,2,ECR,85.424114,25.050378
63339,RGD DNR MEMU,KARAHDIH H,KHDH,2,ECR,85.432679,25.068848
63339,RGD DNR MEMU,SILAO,SILO,6,ECR,85.434638,25.078599
63339,RGD DNR MEMU,MAHURI H,MH,5,ECR,85.446664,25.100178
63339,RGD DNR MEMU,NALANDA,NLD,6,ECR,85.46277400000000,25.122359
63339,RGD DNR MEMU,DEEPNAGAR H,DPNR,6,ECR,85.48327400000000,25.140667
63339,RGD DNR MEMU,PAWAPURI ROAD,POE,8,ECR,85.512918,25.160225
63339,RGD DNR MEMU,TUNGI H,TNGI,7,ECR,85.52720500000000,25.171993
63339,RGD DNR MEMU,BIHAR SHARIF,BEHS,14,ECR,85.5390747,25.206116
63339,RGD DNR MEMU,SUHSARAI,SOW,13,ECR,85.530032,25.273946
63339,RGD DNR MEMU,DEKPURA H,DKR,13,ECR,85.52942276,25.2611531167
63339,RGD DNR MEMU,AMBAPENDARPUR H,APP,13,ECR,85.5297094055,25.2669627882
63339,RGD DNR MEMU,RAHUL ROAD,RRE,13,ECR,85.5309343896,25.2741926015
63339,RGD DNR MEMU,IMLIBIGHA HALT,IMBG,13,ECR,85.53137103520000,25.3007943293
63339,RGD DNR MEMU,WENA,WENA,14,ECR,85.5319560193,25.3266239799
63339,RGD DNR MEMU,MURHARI H,MUHI,13,ECR,85.5330143262,25.3414083401
63339,RGD DNR MEMU,HARNAUT,HRT,16,ECR,85.5407224109,25.3717628362
63339,RGD DNR MEMU,KHARUARA HALT,KHUH,15,ECR,,
63339,RGD DNR MEMU,KARNAUTI H,KRNN,15,ECR,85.54704889770000,25.3962915654
63339,RGD DNR MEMU,BAKHTIYARPUR JN,BKP,6,ECR,85.52956400000000,25.45611
63339,RGD DNR MEMU,TEKA BIGHA H,TKBG,9,ECR,85.485186,25.465009
63339,RGD DNR MEMU,SALIMPUR BIHAR,SMBH,8,ECR,85.44577200000000,25.473618
63339,RGD DNR MEMU,KARAUTA,KWO,10,ECR,85.46824000000000,25.468639
63339,RGD DNR MEMU,KHUSROPUR,KOO,8,ECR,85.387309,25.484893
63339,RGD DNR MEMU,HARDAS BIGHA,HDE,7,ECR,85.3276678,25.496924
63339,RGD DNR MEMU,FATUHA JN,FUT,14,ECR,85.305488,25.50144
63339,RGD DNR MEMU,BANKA GHAT,BKG,15,ECR,85.27274200000000,25.547008
63339,RGD DNR MEMU,DEEDAR GANJ,DDGJ,14,ECR,85.2575111389,25.5695431489
63339,RGD DNR MEMU,PATNA SAHEB,PNC,15,ECR,85.230942,25.585856
63339,RGD DNR MEMU,GULZARBAGH,GZH,15,ECR,85.205232,25.597542
63339,RGD DNR MEMU,RJNDR NGR BIHAR,RJPB,18,ECR,85.162449,25.603351
63339,RGD DNR MEMU,PATNA JN,PNBE,12,ECR,85.136824,25.60256
63339,RGD DNR MEMU,SACHIWALAYA H,SCY,14,ECR,85.1173521326,25.5962020296
63339,RGD DNR MEMU,PHULWARI SHARIF,PWS,17,ECR,85.07943000000000,25.586297
63339,RGD DNR MEMU,DANAPUR,DNR,12,ECR,85.044629,25.581921
