Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
64620,BKI IDH MEMU,JAIPUR,JP,15,NCR,75.786923,26.920203
64620,BKI IDH MEMU,GANDHINAGAR JPR,GADJ,15,NCR,75.79828000000000,26.873067
64620,BKI IDH MEMU,GETOR JAGATPURA,GTJT,16,NCR,75.832384,26.836925
64620,BKI IDH MEMU,KHATIPURA,KWP,15,NCR,75.89049800000000,26.835709
64620,BKI IDH MEMU,BASSI,BAI,10,NCR,76.047213,26.840617
64620,BKI IDH MEMU,DAUSA,DO,17,NCR,76.330336,26.900047
64620,BKI IDH MEMU,BANDIKUI JN,BKI,1,NCR,76.56672300000000,27.039271
64620,BKI IDH MEMU,SHRI GHASI NAGAR,SHGN,3,NCR,76.6268054126,27.0865148373
64620,BKI IDH MEMU,BIWAI,BW,6,NCR,76.6960924713,27.1106230397
64620,BKI IDH MEMU,BHAJERA,BJRA,5,NCR,76.6568744922,27.1007745881
64620,BKI IDH MEMU,KARANPURA,KPO,9,NCR,76.7783649164,27.1230467855
64620,BKI IDH MEMU,BHUDA,BUDA,8,NCR,76.8145379749,27.1289860174
64620,BKI IDH MEMU,MANDAWAR M RD,MURD,10,NCR,76.8508226947,27.1560976594
64620,BKI IDH MEMU,GHOSRANA,GOS,12,NCR,76.90338,27.179904
64620,BKI IDH MEMU,DANTIA,DTF,10,NCR,76.9610701135,27.1971512117
64620,BKI IDH MEMU,KHERLI,KL,13,NCR,77.0364244739,27.2002567722
64620,BKI IDH MEMU,TARCHHERA BARAOLIRAN,TBL,13,NCR,77.104134,27.205008
64620,BKI IDH MEMU,NADBAI,NBI,19,NCR,77.2080875122,27.2136743084
64620,BKI IDH MEMU,PAPARERA,PPEA,22,NCR,77.308829,27.226004
64620,BKI IDH MEMU,HELAK,HK,31,NCR,77.378757,27.234442
64620,BKI IDH MEMU,BHARATPUR JN,BTE,20,NCR,77.488613,27.237107
64620,BKI IDH MEMU,NOHBACHHAMADI,NHB,6,NCR,77.546395,27.223369
64620,BKI IDH MEMU,IKRAN,IK,20,NCR,77.608741,27.211065
64620,BKI IDH MEMU,CHIKASANA,CIK,24,NCR,77.663925,27.199896
64620,BKI IDH MEMU,ACHHNERA JN,AH,28,NCR,77.7578389026,27.1817602284
64620,BKI IDH MEMU,RAIBHA,RAI,33,NCR,77.803634,27.18155
64620,BKI IDH MEMU,BICHPURI,BCP,42,NCR,77.91435,27.176397
64620,BKI IDH MEMU,IDGAH AGRA JN,IDH,23,NCR,77.997807,27.17265
