Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
54563,BTI FZR PASSENGER,BHATINDA JN,BTI,0,NR,74.932083,30.209488
54563,BTI FZR PASSENGER,GONEANA BHAI JAGTA,GNA,5,NR,74.90948,30.318715
54563,BTI FZR PASSENGER,CHAND BHAN,CBX,7,NR,74.88002100000000,30.445148
54563,BTI FZR PASSENGER,GANGSAR JAITU,GJUT,4,NR,74.87951100000000,30.445082
54563,BTI FZR PASSENGER,AJIT GILL MATTA H,AJTM,3,NR,74.863795,30.483469
54563,BTI FZR PASSENGER,ROMANA ALBEL SINGH,RLS,4,NR,74.850048,30.510636
54563,BTI FZR PASSENGER,KOT KAPURA,KKP,6,NR,74.818173,30.578496
54563,BTI FZR PASSENGER,GIANI ZAIL SINGH SANDHWAN,GZS,6,NR,74.801905,30.613851
54563,BTI FZR PASSENGER,FARIDKOT,FDK,10,NR,74.76138000000000,30.682857
54563,BTI FZR PASSENGER,PIPLI PAKHI KALAN,PKZ,9,NR,74.732879,30.732663
54563,BTI FZR PASSENGER,GOLEHWALA,GHA,7,NR,74.70440600000000,30.789872
54563,BTI FZR PASSENGER,KASU BEGU,KBU,12,NR,74.671641,30.856795
54563,BTI FZR PASSENGER,FIROZPUR CANT,FZR,3,NR,74.61843900000000,30.942486
