Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
31864,LGL KNJ LOCAL,LALGOLA,LGL,5,ER,88.257513,24.421152
31864,LGL KNJ LOCAL,KRISHNAPUR,KRP,8,ER,88.25613200000000,24.406331
31864,LGL KNJ LOCAL,PIRTALA,PRTL,7,ER,88.28058300000000,24.359325
31864,LGL KNJ LOCAL,BHAGWANGOLA,BQG,10,ER,88.309816,24.333178
31864,LGL KNJ LOCAL,SUBARNAMRIGI,SBNM,9,ER,88.292124,24.27321
31864,LGL KNJ LOCAL,JIAGANJ,JJG,9,ER,88.27698,24.244268
31864,LGL KNJ LOCAL,MURSHIDABAD,MBB,9,ER,88.281598,24.176964
31864,LGL KNJ LOCAL,COSSIMBAZAR,CSZ,9,ER,88.266903,24.122264
31864,LGL KNJ LOCAL,BERHAMPORE CRT,BPC,8,ER,88.263642,24.0890841
31864,LGL KNJ LOCAL,NEW BALARAMPUR H,NBPH,8,ER,88.24737400000000,24.051233
31864,LGL KNJ LOCAL,SARAGCHNI,SGV,9,ER,88.244037,24.01772
31864,LGL KNJ LOCAL,BHABTA,BFT,9,ER,88.241584,23.9869677
31864,LGL KNJ LOCAL,BELDANGA,BEB,12,ER,88.2429681,23.9320594
31864,LGL KNJ LOCAL,REJINAGAR,REJ,14,ER,88.259255,23.85009
31864,LGL KNJ LOCAL,SIRAJNAGAR H,SRJN,13,ER,88.27076000000000,23.818591
31864,LGL KNJ LOCAL,PLASSEY,PLY,14,ER,88.28447,23.777986
31864,LGL KNJ LOCAL,PAGLA CHANDI,PCX,13,ER,88.303969,23.743195
31864,LGL KNJ LOCAL,DEBAGRAM,DEB,14,ER,88.306807,23.685277
31864,LGL KNJ LOCAL,SONADANGA,SVH,14,ER,88.354092,23.636393
31864,LGL KNJ LOCAL,BETHUADAHARI,BTY,14,ER,88.384597,23.610275
31864,LGL KNJ LOCAL,MURAGACHA,MGM,14,ER,88.421243,23.529636
31864,LGL KNJ LOCAL,DHUBULIA,DHU,14,ER,88.441145,23.483546
31864,LGL KNJ LOCAL,BAHADURPUR,BPD,14,ER,88.4633792,23.4385195
31864,LGL KNJ LOCAL,KRISHNGR CTY JN,KNJ,6,ER,88.493636,23.388714
