Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
63307,KIR SPJ MEMU,KATIHAR JN,KIR,17,ECR,87.566409,25.548947
63307,KIR SPJ MEMU,SEMAPUR,SMO,26,ECR,87.47044100000000,25.524483
63307,KIR SPJ MEMU,KARAGOLA ROAD,CRR,31,ECR,87.3778270438,25.5000068215
63307,KIR SPJ MEMU,BAKHRI,BKHR,37,ECR,87.3353004456,25.4998407393
63307,KIR SPJ MEMU,KURSELA,KUE,43,ECR,87.253655,25.440774
63307,KIR SPJ MEMU,KATAREAH,KTRH,49,ECR,87.19483600000000,25.400488
63307,KIR SPJ MEMU,NAUGACHIA,NNA,51,ECR,87.09387,25.385261
63307,KIR SPJ MEMU,KHARIK,KHQ,53,ECR,87.014958,25.388883
63307,KIR SPJ MEMU,THANA BIHPUR JN,THB,48,ECR,86.934758,25.393571
63307,KIR SPJ MEMU,NARAYANPUR,NNR,50,ECR,86.85938800000000,25.398348
63307,KIR SPJ MEMU,BHARAT KHAND,BRKB,48,ECR,86.805753,25.400254
63307,KIR SPJ MEMU,PASRAHA,PSR,53,ECR,86.743883,25.403765
63307,KIR SPJ MEMU,GAUCHHARI,GAI,59,ECR,86.674696,25.438434
63307,KIR SPJ MEMU,MAHES KHUNT,MSK,66,ECR,86.641818,25.46082
63307,KIR SPJ MEMU,CHEDHABANNI H,CDBN,66,ECR,86.5971965247,25.4918236287
63307,KIR SPJ MEMU,MANSI JN,MNE,76,ECR,86.554446,25.509398
63307,KIR SPJ MEMU,KHAGARIA JN,KGG,86,ECR,86.46525100000000,25.505891
63307,KIR SPJ MEMU,UMESHNAGAR,UMNR,97,ECR,86.431195,25.461085
63307,KIR SPJ MEMU,SAHIBPUR KML JN,SKJ,106,ECR,86.4001292639,25.4270372397
63307,KIR SPJ MEMU,LAKHMINIA,LKN,112,ECR,86.309269,25.426072
63307,KIR SPJ MEMU,DANAULI PHLWRIA,DPL,115,ECR,86.24940600000000,25.420471
63307,KIR SPJ MEMU,LAKHO,LAK,120,ECR,86.205004,25.41636
63307,KIR SPJ MEMU,BEGU SARAI,BGS,123,ECR,86.134476,25.425296
63307,KIR SPJ MEMU,TILRATH,TIL,130,ECR,86.06853100000000,25.441179
63307,KIR SPJ MEMU,BIHAT H,BEHT,128,ECR,86.0334555469,25.4497699558
63307,KIR SPJ MEMU,BARAUNI JN,BJU,112,ECR,85.988748,25.461768
63307,KIR SPJ MEMU,BARAUNI F,BUJ,112,ECR,85.96507848820000,25.4735905867
63307,KIR SPJ MEMU,TEGHRA,TGA,117,ECR,85.941774,25.51102
63307,KIR SPJ MEMU,BACHWARA JN,BCA,121,ECR,85.90014240000000,25.5812576
63307,KIR SPJ MEMU,SATHAJAGAT,STJT,121,ECR,85.86778899540000,25.6310072698
63307,KIR SPJ MEMU,DALSINGH SARAI,DSS,123,ECR,85.84146520000000,25.6647486
63307,KIR SPJ MEMU,NAZIRGANJ,NAZJ,122,ECR,85.80632700000000,25.724315
63307,KIR SPJ MEMU,UJIARPUR,UJP,123,ECR,85.799605,25.780378
63307,KIR SPJ MEMU,SAMASTIPUR JN,SPJ,76,ECR,85.78736,25.858304
