Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
6198,KKDI TVR DEMU SPL,KARAIKKUDI JN,KKDI,1,SR,78.79331500000000,10.068518
6198,KKDI TVR DEMU SPL,KANDANUR P VAYA,KNPL,0,SR,,
6198,KKDI TVR DEMU SPL,PERIYAKOTTAI,PYK,2,SR,,
6198,KKDI TVR DEMU SPL,VALARAMANIKKAM,VMM,1,SR,,
6198,KKDI TVR DEMU SPL,ARANTANGI,ATQ,3,SR,78.99684813804920,10.1644690569637
6198,KKDI TVR DEMU SPL,AYINGUDI,AYI,4,SR,,
6198,KKDI TVR DEMU SPL,PERAVURANI,PVI,3,SR,,
6198,KKDI TVR DEMU SPL,TIRUCHCHITRMBLM,TCT,1,SR,,
6198,KKDI TVR DEMU SPL,PATTUKOTTAI,PKT,4,SR,,
6198,KKDI TVR DEMU SPL,ATIRAMPATTINAM,AMM,3,SR,79.38580758869650,10.3322852289764
6198,KKDI TVR DEMU SPL,MUTUPET,MTT,1,SR,,
6198,KKDI TVR DEMU SPL,TILAIVILAGAM,TAM,4,SR,,
6198,KKDI TVR DEMU SPL,TIRUTURAIPUNDI JN,TTP,18,SR,,
6198,KKDI TVR DEMU SPL,MANALI TN,MNLI,1,SR,,
6198,KKDI TVR DEMU SPL,ALATTAMBADI,ATB,0,SR,,
6198,KKDI TVR DEMU SPL,AMMANUR,AMNR,0,SR,,
6198,KKDI TVR DEMU SPL,TIRUNELLIKAVAL,TNK,19,SR,,
6198,KKDI TVR DEMU SPL,MAVUR ROAD,MARD,0,SR,,
6198,KKDI TVR DEMU SPL,MANGUDI,MAX,0,SR,,
