Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
67772,KRMR SRUR MEMU,KARIMNAGAR,KRMR,42,SCR,,
67772,KRMR SRUR MEMU,SULTANABAD,STBD,54,SCR,,
67772,KRMR SRUR MEMU,PEDDAPALLI,PDPL,75,SCR,79.39208,18.613796
67772,KRMR SRUR MEMU,RAGHAVAPURAM,RGPM,79,SCR,79.411187,18.681242
67772,KRMR SRUR MEMU,RAMGUNDAM,RDM,79,SCR,79.43510000000000,18.763329
67772,KRMR SRUR MEMU,PEDDEMPET,PPZ,86,SCR,79.4268241321,18.802669374
67772,KRMR SRUR MEMU,MANCHIRYAL,MCI,89,SCR,79.448848,18.878745
67772,KRMR SRUR MEMU,RAVINDRAKHANI,RVKH,85,SCR,79.461396,18.936594
67772,KRMR SRUR MEMU,MANDAMARI,MMZ,97,SCR,79.47014800000000,18.971272
67772,KRMR SRUR MEMU,BELAMPALLI,BPA,102,SCR,79.4863374,19.0536892
67772,KRMR SRUR MEMU,RECHNI ROAD,RECH,110,SCR,79.451894,19.140541
67772,KRMR SRUR MEMU,ASIFABAD ROAD,ASAF,135,SCR,79.416719,19.256682
67772,KRMR SRUR MEMU,SIRPUR KAGAZNGR,SKZR,151,SCR,79.489201,19.345659
67772,KRMR SRUR MEMU,SIRPUR TOWN,SRUR,87,SCR,79.560418,19.479063
