Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
55702,KIR MLDT PASSENGER,KATIHAR JN,KIR,6,NFR,87.566409,25.548947
55702,KIR MLDT PASSENGER,MANIYAN,MIYN,8,NFR,87.6069420667,25.5232741031
55702,KIR MLDT PASSENGER,KURETHA,KUQ,7,NFR,87.64432343200000,25.4955599448
55702,KIR MLDT PASSENGER,SAHJHA H,SAJH,6,NFR,87.67395400000000,25.478182
55702,KIR MLDT PASSENGER,PRANPUR ROAD,PQD,8,NFR,87.70486823670000,25.4623621243
55702,KIR MLDT PASSENGER,LABHA,LAV,8,NFR,87.74514032170000,25.4396467554
55702,KIR MLDT PASSENGER,DILLIDEWANGANJ,DVJ,8,NFR,87.778612,25.432721
55702,KIR MLDT PASSENGER,KUMEDPUR,KDPR,15,NFR,87.80435766600000,25.4334484028
55702,KIR MLDT PASSENGER,HARISCHANDRPUR,HCR,23,NFR,87.867051,25.403999
55702,KIR MLDT PASSENGER,MILANGARH,MQG,21,NFR,87.8962231482,25.3687460393
55702,KIR MLDT PASSENGER,BHALUKA ROAD F,BKRD,24,NFR,87.9121276,25.3425716
55702,KIR MLDT PASSENGER,MALAHAR,MFZ,23,NFR,87.95782,25.303709
55702,KIR MLDT PASSENGER,SAMSI,SM,23,NFR,88.00975700000000,25.276197
55702,KIR MLDT PASSENGER,SRIPUR H,SRPU,23,NFR,88.0440169482,25.2570761576
55702,KIR MLDT PASSENGER,KUMARGANJ,KMRJ,25,NFR,88.065592,25.218816
55702,KIR MLDT PASSENGER,MAHANANDA BRIDGE,MBC,24,NFR,88.0833990649,25.1883357022
55702,KIR MLDT PASSENGER,EKLAKHI,EKI,25,NFR,88.099492,25.167868
55702,KIR MLDT PASSENGER,ADINA,ADF,19,NFR,88.12318,25.114397
55702,KIR MLDT PASSENGER,OLD MALDA,OMLF,24,NFR,88.143718,25.053174
