Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
51974,JP MTJ PASSENGER,JAIPUR,JP,26,NCR,75.786923,26.920203
51974,JP MTJ PASSENGER,GANDHINAGAR JPR,GADJ,27,NCR,75.79828000000000,26.873067
51974,JP MTJ PASSENGER,GETOR JAGATPURA,GTJT,26,NCR,75.832384,26.836925
51974,JP MTJ PASSENGER,KHATIPURA,KWP,41,NCR,75.89049800000000,26.835709
51974,JP MTJ PASSENGER,KANAUTA,KUT,46,NCR,75.955996106,26.8422160076
51974,JP MTJ PASSENGER,BASSI,BAI,47,NCR,76.047213,26.840617
51974,JP MTJ PASSENGER,JHIR,JHIR,47,NCR,76.1146920331,26.8521873819
51974,JP MTJ PASSENGER,BANSKHO,BSKO,47,NCR,76.142206,26.856115
51974,JP MTJ PASSENGER,JATWARA,JW,45,NCR,76.2140548169,26.8688202925
51974,JP MTJ PASSENGER,DAUSA,DO,44,NCR,76.330336,26.900047
51974,JP MTJ PASSENGER,BHAN KARI,BAK,46,NCR,76.4094554639,26.962546794
51974,JP MTJ PASSENGER,KOLVAGRAM,KVGM,32,NCR,76.46876528440000,26.9894838995
51974,JP MTJ PASSENGER,ARNIA,ARNA,46,NCR,76.5171796234,27.0101287751
51974,JP MTJ PASSENGER,BANDIKUI JN,BKI,38,NCR,76.56672300000000,27.039271
51974,JP MTJ PASSENGER,GOLANA,GLNA,37,NCR,76.564974,27.10333
51974,JP MTJ PASSENGER,BASWA,BU,38,NCR,76.575644,27.149686
51974,JP MTJ PASSENGER,SURER GOTH,SRRG,38,NCR,76.605353,27.18282
51974,JP MTJ PASSENGER,RAJGARH,RHG,37,NCR,76.607541,27.240827
51974,JP MTJ PASSENGER,DHIGAWARA,DGW,37,NCR,76.613599,27.296265
51974,JP MTJ PASSENGER,MALAKHERA,MKH,38,NCR,76.618982,27.390236
51974,JP MTJ PASSENGER,MAHWA,MWW,36,NCR,76.60887100000000,27.48372
51974,JP MTJ PASSENGER,ALWAR,AWR,29,NCR,76.62126500000000,27.559273
51974,JP MTJ PASSENGER,GAZIKA,GZKA,28,NCR,76.655091,27.607734
51974,JP MTJ PASSENGER,OOTWARD,OTD,29,NCR,76.73256,27.626063
51974,JP MTJ PASSENGER,RAMGARH,RAH,30,NCR,76.811256,27.576612
51974,JP MTJ PASSENGER,JADOLI KA BAS,JBS,31,NCR,76.880759,27.539231
51974,JP MTJ PASSENGER,GOVINDGARH,GVH,32,NCR,76.98805800000000,27.499556
51974,JP MTJ PASSENGER,JHAREDA,JREA,31,NCR,77.032106,27.476348
51974,JP MTJ PASSENGER,BRIJ NAGAR,BINR,32,NCR,77.089708,27.439639
51974,JP MTJ PASSENGER,BEDHAM,BEDM,31,NCR,77.209461,27.453929
51974,JP MTJ PASSENGER,DEEG,DEEG,31,NCR,77.32451142,27.48655053
51974,JP MTJ PASSENGER,BEHAJ,BEHJ,31,NCR,77.396587,27.481951
51974,JP MTJ PASSENGER,GOVERDHAN,GDO,31,NCR,77.46164300000000,27.520546
51974,JP MTJ PASSENGER,RADHAKUND,RAKD,33,NCR,77.523598,27.537943
51974,JP MTJ PASSENGER,MORA,MROA,42,NCR,77.612747,27.516762
51974,JP MTJ PASSENGER,BHUTESHWAR,BTSR,53,NCR,77.66784,27.50137
51974,JP MTJ PASSENGER,MATHURA JN,MTJ,16,NCR,77.67311700000000,27.480145
