Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
54337,LKO SPN PASSENGER,LUCKNOW NR,LKO,0,NR,80.925291,26.830675
54337,LKO SPN PASSENGER,ALAMNAGAR,AMG,0,NR,80.86031200000000,26.84708
54337,LKO SPN PASSENGER,KAKORI,KKJ,0,NR,80.79835,26.885454
54337,LKO SPN PASSENGER,MALIHABAD,MLD,0,NR,80.71503200000000,26.930598
54337,LKO SPN PASSENGER,DILAWARNAGAR,DIL,0,NR,80.6674744,26.9601891
54337,LKO SPN PASSENGER,RAHIMABAD,RBD,0,NR,80.600638797,26.9993432467
54337,LKO SPN PASSENGER,SANDILA,SAN,0,NR,80.517354,27.059455
54337,LKO SPN PASSENGER,UMAR TALI,UTA,0,NR,80.473465,27.086986
54337,LKO SPN PASSENGER,DALELNAGAR,DLQ,0,NR,80.419624,27.118537
54337,LKO SPN PASSENGER,BALAMU JN,BLM,0,NR,80.352497,27.167363
54337,LKO SPN PASSENGER,BAGHAULI,BGH,0,NR,80.296314,27.228081
54337,LKO SPN PASSENGER,MASIT,MST,0,NR,80.257914,27.269929
54337,LKO SPN PASSENGER,KARNA,KAR,0,NR,80.19623500000000,27.32161
54337,LKO SPN PASSENGER,HARDOI,HRI,0,NR,80.147877,27.399414
54337,LKO SPN PASSENGER,KAURHA,KUF,0,NR,80.102675,27.462683
54337,LKO SPN PASSENGER,BEHTAGOKUL,BEG,0,NR,80.054854,27.5304336
54337,LKO SPN PASSENGER,TODARPUR,TDP,0,NR,80.020029,27.579601
54337,LKO SPN PASSENGER,ANJHI SHAHABAD,AJI,0,NR,79.973314,27.643994
54337,LKO SPN PASSENGER,ALGAWAN,AIG,0,NR,79.963236,27.700598
54337,LKO SPN PASSENGER,KAHILIYA,KH,0,NR,79.960138,27.775896
54337,LKO SPN PASSENGER,ROZA JN,ROZA,0,NR,79.956038,27.853121
54337,LKO SPN PASSENGER,SHAHJEHANPUR,SPN,0,NR,79.904605,27.894224
