Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
63367,BKP GAYA MEMU,BAKHTIYARPUR JN,BKP,12,ECR,85.52956400000000,25.45611
63367,BKP GAYA MEMU,KARNAUTI H,KRNN,24,ECR,85.54704889770000,25.3962915654
63367,BKP GAYA MEMU,KHARUARA HALT,KHUH,23,ECR,,
63367,BKP GAYA MEMU,HARNAUT,HRT,42,ECR,85.5407224109,25.3717628362
63367,BKP GAYA MEMU,MURHARI H,MUHI,42,ECR,85.5330143262,25.3414083401
63367,BKP GAYA MEMU,WENA,WENA,63,ECR,85.5319560193,25.3266239799
63367,BKP GAYA MEMU,IMLIBIGHA HALT,IMBG,63,ECR,85.53137103520000,25.3007943293
63367,BKP GAYA MEMU,RAHUL ROAD,RRE,63,ECR,85.5309343896,25.2741926015
63367,BKP GAYA MEMU,AMBAPENDARPUR H,APP,63,ECR,85.5297094055,25.2669627882
63367,BKP GAYA MEMU,DEKPURA H,DKR,63,ECR,85.52942276,25.2611531167
63367,BKP GAYA MEMU,SUHSARAI,SOW,63,ECR,85.530032,25.273946
63367,BKP GAYA MEMU,BIHAR SHARIF,BEHS,63,ECR,85.5390747,25.206116
63367,BKP GAYA MEMU,TUNGI H,TNGI,63,ECR,85.52720500000000,25.171993
63367,BKP GAYA MEMU,PAWAPURI ROAD,POE,72,ECR,85.512918,25.160225
63367,BKP GAYA MEMU,DEEPNAGAR H,DPNR,71,ECR,85.48327400000000,25.140667
63367,BKP GAYA MEMU,NALANDA,NLD,80,ECR,85.46277400000000,25.122359
63367,BKP GAYA MEMU,MAHURI H,MH,75,ECR,85.446664,25.100178
63367,BKP GAYA MEMU,SILAO,SILO,93,ECR,85.434638,25.078599
63367,BKP GAYA MEMU,KARAHDIH H,KHDH,93,ECR,85.432679,25.068848
63367,BKP GAYA MEMU,SARDAR PATEL H,SDPH,93,ECR,85.424114,25.050378
63367,BKP GAYA MEMU,RAJGIR,RGD,119,ECR,85.41469700000000,25.033069
63367,BKP GAYA MEMU,NEKPUR,NKPU,119,ECR,85.338857,24.995699
63367,BKP GAYA MEMU,NATESAR,NES,146,ECR,85.2718057104,24.9638845764
63367,BKP GAYA MEMU,JETHIAN,JTIN,182,ECR,85.3141277319,24.9295481519
63367,BKP GAYA MEMU,SARSOO,SRSO,182,ECR,85.35368317140000,24.9197820804
63367,BKP GAYA MEMU,JAGDISHPUR,JDPR,216,ECR,86.52550400000000,24.273109
63367,BKP GAYA MEMU,MOHAMADPUR,MMDP,216,ECR,85.41562500000000,24.877386
63367,BKP GAYA MEMU,HISUA,HIS,216,ECR,85.417826,24.859601
63367,BKP GAYA MEMU,TILAYA,TIA,219,ECR,85.401101,24.821998
63367,BKP GAYA MEMU,MANJHWE H,MZW,219,ECR,85.306631,24.814294
63367,BKP GAYA MEMU,JAMUAWAN H,JMN,219,ECR,85.292477,24.81523
63367,BKP GAYA MEMU,PURA HALT,PAHB,219,ECR,,
63367,BKP GAYA MEMU,WAZERGANJ,WZJ,226,ECR,85.225637,24.813122
63367,BKP GAYA MEMU,KOTHANA H,KLNA,225,ECR,85.188728,24.810754
63367,BKP GAYA MEMU,KARJARA,KRJR,225,ECR,85.151844,24.808297
63367,BKP GAYA MEMU,PAIMAR,PMI,214,ECR,85.112409,24.806929
63367,BKP GAYA MEMU,MANPUR JN,MPO,217,ECR,85.044738,24.807111
63367,BKP GAYA MEMU,SAHEED ISHWAR CHOWDHARY H,SICY,141,ECR,85.01490965000000,24.80741419
63367,BKP GAYA MEMU,GAYA JN,GAYA,619,ECR,84.999294,24.803978
