Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
55331,KSJ AH PASSENGER,KASGANJ,KSJ,2,NER,78.64602600000000,27.801887
55331,KSJ AH PASSENGER,MARAHRA,MHA,5,NER,78.55504400000000,27.746474
55331,KSJ AH PASSENGER,AGSAULI,AUL,8,NER,78.44455300000000,27.705677
55331,KSJ AH PASSENGER,SIKANDRA RAO,SKA,10,NER,78.387573,27.684086
55331,KSJ AH PASSENGER,BASTOI H,BTRO,9,NER,78.285451,27.66742
55331,KSJ AH PASSENGER,RATI KA NAGLA,RKN,10,NER,78.24056900000000,27.654398
55331,KSJ AH PASSENGER,HATHRAS ROAD,HTJ,9,NER,78.136899,27.622437
55331,KSJ AH PASSENGER,MENDU H,MEU,11,NER,78.09995700000000,27.614247
55331,KSJ AH PASSENGER,HATHRAS CITY,HTC,14,NER,78.05506870000000,27.5998169
55331,KSJ AH PASSENGER,MURSAN,MSN,16,NER,77.9363,27.574211
55331,KSJ AH PASSENGER,SONAI,SYZ,6,NER,77.88736,27.570504
55331,KSJ AH PASSENGER,RAYA,RAYA,6,NER,77.7868838446,27.5524062276
55331,KSJ AH PASSENGER,MATHURA CANT,MRT,4,NER,77.685113,27.491013
55331,KSJ AH PASSENGER,MATHURA JN,MTJ,7,NER,77.67311700000000,27.480145
55331,KSJ AH PASSENGER,BHAINSA,BSA,12,NER,77.673452,27.391523
55331,KSJ AH PASSENGER,PARKHAM,PRK,14,NER,77.711657,27.299256
55331,KSJ AH PASSENGER,KHERA SANDHAN H,KHSN,14,NER,77.72704800000000,27.240587
