Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
51707,JBP G PASSENGER,JABALPUR,JBP,10,WCR,79.950919,23.164636
51707,JBP G PASSENGER,MADAN MAHAL,MML,10,WCR,79.920425,23.159475
51707,JBP G PASSENGER,GARHA GOODS SHED,GGGS,8,WCR,,
51707,JBP G PASSENGER,GUWARIGHAT,GRG,14,WCR,79.92761300000000,23.110295
51707,JBP G PASSENGER,JMTRA PARASWARA,JPV,14,WCR,79.960351,23.091964
51707,JBP G PASSENGER,CHORGHATPIPARIA,CRE,14,WCR,79.929889,23.044097
51707,JBP G PASSENGER,BARGI,BUQ,15,WCR,79.875125,22.995933
51707,JBP G PASSENGER,SUKRIMANGELA,SOY,24,WCR,79.834297,22.90699
51707,JBP G PASSENGER,KALADEHI,KDHI,24,WCR,79.83489,22.87917
51707,JBP G PASSENGER,DEVRI PH,DRPH,24,WCR,79.836698,22.85663
51707,JBP G PASSENGER,SHIKARA,SKY,28,WCR,79.858161,22.798847
51707,JBP G PASSENGER,BINAIKI,VNK,29,WCR,79.902424,22.72003
51707,JBP G PASSENGER,GHONSOR,GNS,33,WCR,79.95091,22.658083
51707,JBP G PASSENGER,NIDHANI,NDNI,41,WCR,80.008415,22.576568
51707,JBP G PASSENGER,PUTARRA,PRTR,40,WCR,,
51707,JBP G PASSENGER,PINDRAI,PDE,44,WCR,80.0462042108,22.5117997936
51707,JBP G PASSENGER,JEONARA PH,JONR,41,WCR,80.073534,22.467657
51707,JBP G PASSENGER,NAINPUR JN,NIR,31,WCR,80.108853,22.425676
51707,JBP G PASSENGER,PADRIGANJ,PNJ,37,WCR,80.11383797850000,22.3172086118
51707,JBP G PASSENGER,GUDRU HALT,GDU,33,WCR,80.1163395764,22.2718946035
51707,JBP G PASSENGER,CHANGOTOLA,CGLA,33,WCR,80.11878948120000,22.2299461588
51707,JBP G PASSENGER,NAGARWARA,NWA,40,WCR,80.12340101560000,22.2107198433
51707,JBP G PASSENGER,LAMTA,LTA,41,WCR,80.1244293225,22.1390377316
51707,JBP G PASSENGER,CHAREGAON,CRN,43,WCR,80.1401154919,22.042038384
51707,JBP G PASSENGER,TITWA,TTW,41,WCR,80.13844220090000,21.9959060669
51707,JBP G PASSENGER,MAGARDHARRA PH,MGDR,36,WCR,80.12555929080000,21.9661929569
51707,JBP G PASSENGER,SAMNAPUR,SMC,48,WCR,80.1564133228,21.9419101772
51707,JBP G PASSENGER,DHAPEWARA,DPW,24,WCR,80.1913272595,21.8727211592
51707,JBP G PASSENGER,BALAGHAT JN,BTC,50,WCR,80.19988530000000,21.8116285
51707,JBP G PASSENGER,KANHADGAON,KNDG,50,WCR,,
51707,JBP G PASSENGER,HATTA ROAD,HTT,65,WCR,,
51707,JBP G PASSENGER,KHARA,KRXA,65,WCR,,
51707,JBP G PASSENGER,BIRSOLA,BRA,101,WCR,,
51707,JBP G PASSENGER,GATRA,GRJ,101,WCR,,
51707,JBP G PASSENGER,PRATAP BAGH,PRBG,101,WCR,,
51707,JBP G PASSENGER,NAGRADHAM PH,NGDM,101,WCR,,
51707,JBP G PASSENGER,GONDIA JN,G,72,WCR,80.190842,21.462435
