Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
79433,SBIB PTN DEMU,SABARMATI JN,SBIB,1,WR,,
79433,SBIB PTN DEMU,CHANDKHEDA ROAD,CDK,3,WR,72.563224,23.111868
79433,SBIB PTN DEMU,KHODIYAR,KHDB,5,WR,72.54803400000000,23.156344
79433,SBIB PTN DEMU,KALOL,KLL,10,WR,72.50363,23.244576
79433,SBIB PTN DEMU,JHULASAN,JUL,13,WR,72.471355,23.326699
79433,SBIB PTN DEMU,DANGARWA,DNW,13,WR,72.44125300000000,23.401485
79433,SBIB PTN DEMU,AMBLIYASAN,UMN,15,WR,72.423181,23.447386
79433,SBIB PTN DEMU,JAGUDAN,JDN,17,WR,72.40164900000000,23.521841
79433,SBIB PTN DEMU,MAHESANA JN,MSH,25,WR,72.388708,23.602623
79433,SBIB PTN DEMU,SELAVI,SHLV,17,WR,,
79433,SBIB PTN DEMU,RANUJ,RUJ,24,WR,72.21524,23.75937
79433,SBIB PTN DEMU,SANKHARI,SNHR,24,WR,72.177296,23.796393
79433,SBIB PTN DEMU,PATAN,PTN,5,WR,72.13167200000000,23.853292
