Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
75210,JYG SPJ DEMU,JAYNAGAR,JYG,16,ECR,86.134871,26.589465
75210,JYG SPJ DEMU,KORAHIA,KRHA,15,ECR,86.15361374000000,26.52983958
75210,JYG SPJ DEMU,KHAJAULI,KJI,32,ECR,86.1614216113,26.4839415697
75210,JYG SPJ DEMU,LALIT LAKSHMIPR,LLPR,29,ECR,86.1562,26.436785
75210,JYG SPJ DEMU,RAJANAGAR,RJA,40,ECR,86.152987,26.401801
75210,JYG SPJ DEMU,MADHUBANI,MBI,31,ECR,86.076784,26.348165
75210,JYG SPJ DEMU,PANDAUL,PDW,48,ECR,86.0866355896,26.2804866136
75210,JYG SPJ DEMU,UGNA HALT,UGNA,47,ECR,86.0925137378,26.2506466399
75210,JYG SPJ DEMU,SAKRI JN,SKI,67,ECR,86.078137,26.208947
75210,JYG SPJ DEMU,SAHEED SURAJ NARAYAN SINGH H,SSNS,66,ECR,86.04289692260000,26.2010198369
75210,JYG SPJ DEMU,TARSARAI,TRS,79,ECR,86.013311,26.194365
75210,JYG SPJ DEMU,BIJULI HALT,BJIH,73,ECR,85.976126,26.186676
75210,JYG SPJ DEMU,KAKARGHATTI,KKHT,87,ECR,85.94826500000000,26.183484
75210,JYG SPJ DEMU,DARBHANGA JN,DBG,74,ECR,85.907575,26.157088
75210,JYG SPJ DEMU,LAHERIA SARAI,LSI,76,ECR,85.903825,26.110633
75210,JYG SPJ DEMU,THALWARA,TLWA,87,ECR,85.89750700000000,26.072735
75210,JYG SPJ DEMU,HAIAGHAT,HYT,88,ECR,85.87821200000000,26.020321
75210,JYG SPJ DEMU,RAMBHADDARPUR,RBZ,88,ECR,85.86518200000000,25.977172
75210,JYG SPJ DEMU,KISHANPUR,KSP,90,ECR,85.840384,25.925351
75210,JYG SPJ DEMU,MUKTAPUR,MKPR,91,ECR,85.79556,25.884676
75210,JYG SPJ DEMU,SAMASTIPUR JN,SPJ,77,ECR,85.78736,25.858304
