Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
59319,UJN BPL PASSENGER,UJJAIN JN,UJN,3,WR,75.781403,23.178154
59319,UJN BPL PASSENGER,PINGLESHWAR,PLW,6,WR,75.8603440417,23.2111360434
59319,UJN BPL PASSENGER,TAJPUR,TJP,5,WR,75.9235679364,23.2169677672
59319,UJN BPL PASSENGER,TARANA ROAD,TAN,15,WR,76.06701700000000,23.264582
59319,UJN BPL PASSENGER,MAKSI,MKC,22,WR,76.159116,23.251625
59319,UJN BPL PASSENGER,PIR UMROD,PUO,25,WR,76.2299643091,23.2558608677
59319,UJN BPL PASSENGER,BERCHHA,BCH,27,WR,76.33419290000000,23.2824808
59319,UJN BPL PASSENGER,KISONI,KONY,24,WR,76.371773,23.301733
59319,UJN BPL PASSENGER,KALI SINDH,KSH,25,WR,76.430306,23.344476
59319,UJN BPL PASSENGER,BOLAI,BLX,24,WR,76.4864047449,23.3614006526
59319,UJN BPL PASSENGER,AKODIA,AKD,24,WR,76.599245,23.378255
59319,UJN BPL PASSENGER,MOHAMMADKHERA,MQE,22,WR,76.665757,23.384268
59319,UJN BPL PASSENGER,SHUJALPUR,SJP,23,WR,76.72347500000000,23.381236
59319,UJN BPL PASSENGER,CHAKROD,CKOD,21,WR,76.779716546,23.3530905936
59319,UJN BPL PASSENGER,KALAPIPAL,KPP,20,WR,76.834002,23.332775
59319,UJN BPL PASSENGER,JABRI,JBX,19,WR,76.889341,23.294104
59319,UJN BPL PASSENGER,PARBATI,PRB,24,WR,77.012393,23.250527
59319,UJN BPL PASSENGER,BAKTAL,BKTL,30,WR,77.038514,23.234083
59319,UJN BPL PASSENGER,SEHORE,SEH,33,WR,77.07788200000000,23.215095
59319,UJN BPL PASSENGER,PACHWAN,PNWN,2,WR,77.128302,23.208785
59319,UJN BPL PASSENGER,PHANDA,PUD,3,WR,77.189255,23.232986
59319,UJN BPL PASSENGER,BAKANIAN BHAUNR,BQE,1,WR,77.252499,23.261737
59319,UJN BPL PASSENGER,SANT HIRDARAM NAGAR,SHRN,3,WR,,
59319,UJN BPL PASSENGER,BHOPAL JN,BPL,7,WR,77.4131428577,23.2668843843
