Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
73445,HSDA BGP DEMU,HANSDIHA,HSDA,43,ER,87.0849798193,24.6141943022
73445,HSDA BGP DEMU,KUMRADOL,KADL,43,ER,87.075560105,24.695170582
73445,HSDA BGP DEMU,DANRE,DANE,43,ER,,
73445,HSDA BGP DEMU,PANDETOLA,PETA,43,ER,87.0603205811,24.7415365882
73445,HSDA BGP DEMU,MANDAR HILL,MDLE,46,ER,87.02615830570000,24.8060780645
73445,HSDA BGP DEMU,MANDAR VIDYAPITH H,MDVB,46,ER,87.0202584961,24.8344029798
73445,HSDA BGP DEMU,PANJWARA ROAD,PJLE,46,ER,87.0136837024,24.8770456448
73445,HSDA BGP DEMU,BARAHAT,BHLE,50,ER,87.0100837976,24.9206004744
73445,HSDA BGP DEMU,PUNSIA,PNSA,47,ER,87.0037506653,24.9531673111
73445,HSDA BGP DEMU,PIPRADIH,PPDI,47,ER,86.9944876282,24.9936652146
73445,HSDA BGP DEMU,DHAUNI,DWLE,53,ER,86.9930409827,25.010329682
73445,HSDA BGP DEMU,BELA,BELT,51,ER,86.99825916260000,25.0382570525
73445,HSDA BGP DEMU,SANJHA H,SJJ,51,ER,87.0008507605,25.0658316907
73445,HSDA BGP DEMU,TIKANI H,TKLE,61,ER,86.9932459985,25.1083944549
73445,HSDA BGP DEMU,JAGDISHPUR,JDPT,59,ER,86.9846195752,25.1482278323
73445,HSDA BGP DEMU,HATPURAINI,HPLE,58,ER,86.9850695752,25.1558255368
73445,HSDA BGP DEMU,GANI DHAM H,GIF,57,ER,86.9862695435,25.1634535646
73445,HSDA BGP DEMU,KOLLIKHUTAHA,KKTA,57,ER,86.987831,25.18966
73445,HSDA BGP DEMU,BHAGALPUR,BGP,34,ER,86.9767918,25.2419093
