Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
63544,GMO ASN MEMU,NSC BOSE J GOMO,GMO,26,ER,86.14823,23.873106
63544,GMO ASN MEMU,MATARI,MRQ,25,ER,86.239035,23.840519
63544,GMO ASN MEMU,TETULMARI,TET,25,ER,86.34357,23.814441
63544,GMO ASN MEMU,BHULI,BHN,24,ER,86.39469277710000,23.8022772592
63544,GMO ASN MEMU,DHANBAD JN,DHN,25,ER,86.428956,23.790966
63544,GMO ASN MEMU,DOKRA H,DOKM,23,ER,86.480808,23.782884
63544,GMO ASN MEMU,PRADHANKHUNTA,PKA,23,ER,86.515977,23.77259
63544,GMO ASN MEMU,CHHOTA AMBONA,CAM,24,ER,86.57461305,23.76275318
63544,GMO ASN MEMU,KALUBATHAN,KAO,26,ER,86.661294,23.758149
63544,GMO ASN MEMU,THAPARNAGAR,TNW,27,ER,86.70137,23.769198
63544,GMO ASN MEMU,MUGMA,MMU,28,ER,86.747614,23.751414
63544,GMO ASN MEMU,KUMARDUBI,KMME,29,ER,86.794065,23.747453
63544,GMO ASN MEMU,BARAKAR,BRR,31,ER,86.818859,23.7416829
63544,GMO ASN MEMU,KULTI,ULT,34,ER,86.84887000000000,23.737816
63544,GMO ASN MEMU,SITARAMPUR,STN,37,ER,86.896472,23.723864
63544,GMO ASN MEMU,BARACHAK,BCQ,37,ER,86.92813300000000,23.706726
63544,GMO ASN MEMU,ASANSOL JN,ASN,12,ER,86.975152,23.691441
