Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
54047,KKDE JIND PASSENGER,KURUKSHETRA JN,KKDE,57,NR,76.852795,29.96944
54047,KKDE JIND PASSENGER,THANESAR CITY,TNDE,57,NR,76.824336,29.966374
54047,KKDE JIND PASSENGER,PEHOWA ROAD,PHWR,76,NR,76.6204606189,29.88477778
54047,KKDE JIND PASSENGER,NEW KAITHAL HALT,NKLE,64,NR,,
54047,KKDE JIND PASSENGER,KAITHAL,KLE,66,NR,76.397796,29.792735
54047,KKDE JIND PASSENGER,KALAYAT,KIY,69,NR,76.2281810498,29.6794838001
54047,KKDE JIND PASSENGER,NARWANA JN,NRW,66,NR,76.109286,29.588632
54047,KKDE JIND PASSENGER,GHASO,GSO,67,NR,76.14336900000000,29.531288
54047,KKDE JIND PASSENGER,UCHANA,UCA,70,NR,76.178544,29.466064
54047,KKDE JIND PASSENGER,BARSOLA,BZO,71,NR,76.231711,29.394379
54047,KKDE JIND PASSENGER,JIND JN,JIND,59,NR,76.28961700000000,29.328876
