Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12633,KANYAKUMARI EXP,CHENNAI EGMORE,MS,1,SWR,80.260193,13.077678
12633,KANYAKUMARI EXP,TAMBARAM,TBM,5,SWR,80.1191573807,12.9260356894
12633,KANYAKUMARI EXP,CHENGALPATTU,CGL,5,SWR,79.981519,12.692864
12633,KANYAKUMARI EXP,MELMARUVATTUR,MLMR,7,SWR,79.83380100000000,12.429554
12633,KANYAKUMARI EXP,TINDIVANAM,TMV,8,SWR,79.65133500000000,12.229411
12633,KANYAKUMARI EXP,VILLUPURAM JN,VM,2,SWR,79.500101,11.942971
12633,KANYAKUMARI EXP,VRIDHACHALAM JN,VRI,1,SWR,79.316073,11.534965
12633,KANYAKUMARI EXP,TIRUCHCHIRAPALI,TPJ,6,SWR,78.685355,10.794067
12633,KANYAKUMARI EXP,DINDIGUL JN,DG,8,SWR,77.985472,10.35381
12633,KANYAKUMARI EXP,MADURAI JN,MDU,11,SWR,78.11031400000000,9.919907
12633,KANYAKUMARI EXP,VIRUDUNAGAR JN,VPT,8,SWR,77.95773700000000,9.596405
12633,KANYAKUMARI EXP,TIRUNELVELI JN,TEN,14,SWR,77.707979,8.73636
12633,KANYAKUMARI EXP,VALLIYUR,VLY,13,SWR,77.61399,8.37616
12633,KANYAKUMARI EXP,NAGERCOIL JN,NCJ,10,SWR,77.44347,8.17385
