Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12968,JP CHENNAI EXP,JAIPUR,JP,0,NWR,75.786923,26.920203
12968,JP CHENNAI EXP,DURGAPURA,DPA,4,NWR,75.786436,26.855947
12968,JP CHENNAI EXP,SAWAI MADHOPUR,SWM,6,NWR,76.35622,26.018279
12968,JP CHENNAI EXP,KOTA JN,KOTA,7,NWR,75.8805,25.223553
12968,JP CHENNAI EXP,RAMGANJ MANDI,RMA,14,NWR,75.939411,24.644606
12968,JP CHENNAI EXP,BHAWANI MANDI,BWM,17,NWR,75.82981,24.419472
12968,JP CHENNAI EXP,SHAMGARH,SGZ,10,NWR,75.642842,24.191141
12968,JP CHENNAI EXP,CHAU MAHLA,CMU,1,NWR,75.60086100000000,23.948205
12968,JP CHENNAI EXP,VIKRAMGARH ALOT,VMA,10,NWR,75.53837900000000,23.765121
12968,JP CHENNAI EXP,NAGDA JN,NAD,3,NWR,75.41249100000000,23.45592
12968,JP CHENNAI EXP,UJJAIN JN,UJN,1,NWR,75.781403,23.178154
12968,JP CHENNAI EXP,BERCHHA,BCH,0,NWR,76.33419290000000,23.2824808
12968,JP CHENNAI EXP,SHUJALPUR,SJP,0,NWR,76.72347500000000,23.381236
12968,JP CHENNAI EXP,SEHORE,SEH,6,NWR,77.07788200000000,23.215095
12968,JP CHENNAI EXP,SANT HIRDARAM NAGAR,SHRN,0,NWR,,
12968,JP CHENNAI EXP,BHOPAL JN,BPL,20,NWR,77.4131428577,23.2668843843
12968,JP CHENNAI EXP,RANI KAMLAPATI,RKMP,21,NWR,77.4401,23.2216
12968,JP CHENNAI EXP,ITARSI JN,ET,3,NWR,77.767128,22.608258
12968,JP CHENNAI EXP,BETUL,BZU,0,NWR,77.90589700000000,21.896393
12968,JP CHENNAI EXP,PANDHURNA,PAR,28,NWR,78.525394,21.589996
12968,JP CHENNAI EXP,KATOL,KATL,36,NWR,78.590664,21.263201
12968,JP CHENNAI EXP,NAGPUR,NGP,21,NWR,79.089004,21.153567
12968,JP CHENNAI EXP,SEVAGRAM,SEGM,58,NWR,78.619225,20.739076
12968,JP CHENNAI EXP,HINGANGHAT,HGT,61,NWR,78.83392500000000,20.542631
12968,JP CHENNAI EXP,CHANDRAPUR,CD,81,NWR,79.300505,19.960126
12968,JP CHENNAI EXP,BALHARSHAH,BPQ,45,NWR,79.3485858,19.8490173
12968,JP CHENNAI EXP,SIRPUR KAGAZNGR,SKZR,63,NWR,79.489201,19.345659
12968,JP CHENNAI EXP,MANCHIRYAL,MCI,81,NWR,79.448848,18.878745
12968,JP CHENNAI EXP,WARANGAL,WL,69,NWR,79.604929,17.972477
12968,JP CHENNAI EXP,VIJAYAWADA JN,BZA,32,NWR,80.61864800000000,16.518262
12968,JP CHENNAI EXP,NELLORE,NLR,16,NWR,79.989383,14.460592
12968,JP CHENNAI EXP,GUDUR JN,GDR,15,NWR,79.845121,14.148227
