Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12849,BSP PUNE SUP EX,BILASPUR JN,BSP,0,SECR,82.167585,22.057473
12849,BSP PUNE SUP EX,BHATAPARA,BYT,11,SECR,81.946062,21.732464
12849,BSP PUNE SUP EX,RAIPUR JN,R,24,SECR,81.629328,21.256462
12849,BSP PUNE SUP EX,DURG,DURG,0,SECR,81.291837,21.200327
12849,BSP PUNE SUP EX,RAJ NANDGAON,RJN,21,SECR,81.039019,21.101186
12849,BSP PUNE SUP EX,GONDIA JN,G,30,SECR,80.190842,21.462435
12849,BSP PUNE SUP EX,NAGPUR,NGP,34,SECR,79.089004,21.153567
12849,BSP PUNE SUP EX,WARDHA JN,WR,54,SECR,78.594157,20.732777
12849,BSP PUNE SUP EX,BADNERA JN,BD,30,SECR,77.73231970000000,20.8567925
12849,BSP PUNE SUP EX,AKOLA JN,AK,35,SECR,77.005497,20.723084
12849,BSP PUNE SUP EX,BHUSAVAL JN,BSL,26,SECR,75.78867170000000,21.0472812
12849,BSP PUNE SUP EX,JALGAON JN,JL,30,SECR,75.56287500000000,21.018115
12849,BSP PUNE SUP EX,MANMAD JN,MMR,35,SECR,74.438305,20.249887
12849,BSP PUNE SUP EX,KOPARGAON,KPG,10,SECR,74.503328,19.902943
12849,BSP PUNE SUP EX,BELAPUR,BAP,13,SECR,74.6617443079,19.6195693118
12849,BSP PUNE SUP EX,AHMADNAGAR,ANG,38,SECR,74.721882467,19.0755194777
12849,BSP PUNE SUP EX,DAUND CHORD LINE,DDCC,8,SECR,74.5535,18.4671
12849,BSP PUNE SUP EX,PUNE JN,PUNE,6,SECR,73.873086,18.529378
