Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12439,NED SGNR EXP,H SAHIB NANDED,NED,2,NWR,77.31047800000000,19.160522
12439,NED SGNR EXP,PURNA JN,PAU,19,NWR,77.024985,19.180527
12439,NED SGNR EXP,HINGOLI DECCAN,HNL,48,NWR,77.146758,19.726357
12439,NED SGNR EXP,WASHIM,WHM,41,NWR,77.147986,20.103101
12439,NED SGNR EXP,AKOLA JN,AK,0,NWR,77.005497,20.723084
12439,NED SGNR EXP,MALKAPUR,MKU,25,NWR,76.202946,20.891974
12439,NED SGNR EXP,KHANDWA,KNW,0,NWR,76.353227,21.823596
12439,NED SGNR EXP,ITARSI JN,ET,0,NWR,77.767128,22.608258
12439,NED SGNR EXP,BHOPAL JN,BPL,34,NWR,77.4131428577,23.2668843843
12439,NED SGNR EXP,BINA JN,BINA,46,NWR,78.1831998,24.1709735
12439,NED SGNR EXP,V LAKSHMIBAI JHANSI,VGLJ,57,NWR,78.5533,25.4439
12439,NED SGNR EXP,GWALIOR,GWL,67,NWR,78.18229200000000,26.216483
12439,NED SGNR EXP,AGRA CANTT,AGC,48,NWR,77.990153,27.157992
12439,NED SGNR EXP,MATHURA JN,MTJ,54,NWR,77.67311700000000,27.480145
12439,NED SGNR EXP,NEW DELHI,NDLS,32,NWR,77.22000400000000,28.642314
12439,NED SGNR EXP,ROHTAK JN,ROK,70,NWR,76.57955000000000,28.890904
12439,NED SGNR EXP,JIND JN,JIND,82,NWR,76.28961700000000,29.328876
12439,NED SGNR EXP,JAKHAL JN,JHL,40,NWR,75.8245009833,29.8018131127
12439,NED SGNR EXP,SUNAM UDHAM SINGH,SFMU,42,NWR,,
12439,NED SGNR EXP,SANGRUR,SAG,45,NWR,75.8305174701,30.2437913998
12439,NED SGNR EXP,DHURI JN,DUI,46,NWR,75.86660300000000,30.372741
12439,NED SGNR EXP,BARNALA,BNN,52,NWR,75.5492466,30.3703968
12439,NED SGNR EXP,RAMPURA PHUL,PUL,53,NWR,75.23738000000000,30.269357
12439,NED SGNR EXP,BHATINDA JN,BTI,25,NWR,74.932083,30.209488
12439,NED SGNR EXP,MANDI DABWALI,MBY,31,NWR,74.700155,29.966227
12439,NED SGNR EXP,SANGARIA,SGRA,26,NWR,74.466053,29.792508
12439,NED SGNR EXP,HANUMANGARH JN,HMH,15,NWR,74.297633,29.614904
12439,NED SGNR EXP,SADULSHAHR,SDS,17,NWR,74.17270445264880,29.9026414304178
12439,NED SGNR EXP,SHRI GANGANAGAR,SGNR,0,NWR,73.87141700000000,29.931792
