Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12623,TRIVANDRUM MAIL,CHENNAI CENTRAL,MAS,1,SR,80.27485630000000,13.0847613
12623,TRIVANDRUM MAIL,KATPADI JN,KPD,13,SR,79.13534100000000,12.972734
12623,TRIVANDRUM MAIL,SALEM JN,SA,13,SR,78.113415,11.671726
12623,TRIVANDRUM MAIL,ERODE JN,ED,17,SR,77.72593400000000,11.327682
12623,TRIVANDRUM MAIL,COIMBATORE JN,CBE,9,SR,76.966298,10.997639
12623,TRIVANDRUM MAIL,PALAKKAD JN,PGT,24,SR,76.641926,10.802091
12623,TRIVANDRUM MAIL,THRISUR,TCR,38,SR,76.207919,10.51479
12623,TRIVANDRUM MAIL,ANGAMALI,AFK,36,SR,76.37786,10.183676
12623,TRIVANDRUM MAIL,ALUVA,AWY,35,SR,76.356508,10.108163
12623,TRIVANDRUM MAIL,ERNAKULAM TOWN,ERN,17,SR,76.2861,9.991582
12623,TRIVANDRUM MAIL,TRIUPUNITTURA,TRTR,18,SR,76.352761,9.9501
12623,TRIVANDRUM MAIL,KOTTAYAM,KTYM,18,SR,76.532168,9.594177
12623,TRIVANDRUM MAIL,CHANGANASERI,CGY,20,SR,76.54841400000000,9.449881
12623,TRIVANDRUM MAIL,TIRUVALLA,TRVL,19,SR,76.580267,9.392148
12623,TRIVANDRUM MAIL,CHENGANNUR,CNGR,18,SR,76.608271,9.319504
12623,TRIVANDRUM MAIL,MAVELIKARA,MVLK,17,SR,76.545692,9.239487
12623,TRIVANDRUM MAIL,KAYANKULAM JN,KYJ,16,SR,76.512933,9.182586
12623,TRIVANDRUM MAIL,KOLLAM JN,QLN,8,SR,76.59675300000000,8.886586
12623,TRIVANDRUM MAIL,VARKALA,VAK,11,SR,76.722872,8.740732
12623,TRIVANDRUM MAIL,TRIVANDRUM PETT,TVP,0,SR,76.931673,8.494524
