Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22473,BKN BDTS SF EXP,BIKANER JN,BKN,0,NWR,73.31659800000000,28.014139
22473,BKN BDTS SF EXP,NOKHA,NOK,3,NWR,73.47484800000000,27.556203
22473,BKN BDTS SF EXP,NAGAUR,NGO,8,NWR,73.72357200000000,27.199991
22473,BKN BDTS SF EXP,MERTA ROAD JN,MTD,13,NWR,73.917896,26.728077
22473,BKN BDTS SF EXP,JODHPUR JN,JU,0,NWR,73.02319,26.283765
22473,BKN BDTS SF EXP,PALI MARWAR,PMY,0,NWR,73.327309,25.790692
22473,BKN BDTS SF EXP,MARWAR JN,MJ,111,NWR,73.609301,25.720479
22473,BKN BDTS SF EXP,JAWAI BANDH,JWB,96,NWR,73.14732500000000,25.114043
22473,BKN BDTS SF EXP,ABU ROAD,ABR,94,NWR,72.775695,24.470775
22473,BKN BDTS SF EXP,PALANPUR JN,PNU,82,NWR,72.430172,24.174433
22473,BKN BDTS SF EXP,UNJHA,UJA,66,NWR,72.381669,23.796456
22473,BKN BDTS SF EXP,MAHESANA JN,MSH,84,NWR,72.388708,23.602623
22473,BKN BDTS SF EXP,AHMEDABAD JN,ADI,69,NWR,72.601516,23.025515
22473,BKN BDTS SF EXP,NADIAD JN,ND,45,NWR,72.855718,22.694106
22473,BKN BDTS SF EXP,ANAND JN,ANND,51,NWR,72.965733,22.561307
22473,BKN BDTS SF EXP,VADODARA JN,BRC,41,NWR,73.181065,22.310756
22473,BKN BDTS SF EXP,BHARUCH JN,BH,43,NWR,72.997689,21.706907
22473,BKN BDTS SF EXP,UDHNA JN,UDN,29,NWR,72.851461,21.171156
22473,BKN BDTS SF EXP,NAVSARI,NVS,39,NWR,72.914294,20.946851
22473,BKN BDTS SF EXP,VALSAD,BL,40,NWR,72.9335291,20.6085595
22473,BKN BDTS SF EXP,BORIVALI,BVI,37,NWR,72.85641200000000,19.228739
22473,BKN BDTS SF EXP,BANDRA TERMINUS,BDTS,14,NWR,72.840535,19.061911
