Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12379,JALIANWALA B EXP,SEALDAH,SDAH,1,ER,88.374713,22.566758
12379,JALIANWALA B EXP,BARDDHAMAN JN,BWN,34,ER,87.87028100000000,23.249718
12379,JALIANWALA B EXP,DURGAPUR,DGR,26,ER,87.297902,23.495046
12379,JALIANWALA B EXP,ASANSOL JN,ASN,25,ER,86.975152,23.691441
12379,JALIANWALA B EXP,KUMARDUBI,KMME,34,ER,86.794065,23.747453
12379,JALIANWALA B EXP,DHANBAD JN,DHN,26,ER,86.428956,23.790966
12379,JALIANWALA B EXP,KODERMA,KQR,31,ER,85.52945800000000,24.434741
12379,JALIANWALA B EXP,GAYA JN,GAYA,17,ER,84.999294,24.803978
12379,JALIANWALA B EXP,SASARAM,SSM,30,ER,84.019423,24.955926
12379,JALIANWALA B EXP,PT DEEN DAYAL UPADHYAY JN,DDU,19,ER,,
12379,JALIANWALA B EXP,KANPUR CENTRAL,CNB,209,ER,80.350966,26.45424
12379,JALIANWALA B EXP,DELHI,DLI,382,ER,77.228356,28.661816
12379,JALIANWALA B EXP,AMBALA CANT JN,UMB,407,ER,76.826966,30.338918
12379,JALIANWALA B EXP,LUDHIANA JN,LDH,412,ER,75.84787300000000,30.912367
12379,JALIANWALA B EXP,JALANDHAR CITY,JUC,399,ER,75.591499,31.331665
12379,JALIANWALA B EXP,BEAS,BEAS,397,ER,75.2908085,31.5193738
12379,JALIANWALA B EXP,AMRITSAR JN,ASR,403,ER,74.858025,31.631512
