Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22632,ANUVRAT EXP,BIKANER JN,BKN,0,SR,73.31659800000000,28.014139
22632,ANUVRAT EXP,NOKHA,NOK,0,SR,73.47484800000000,27.556203
22632,ANUVRAT EXP,NAGAUR,NGO,0,SR,73.72357200000000,27.199991
22632,ANUVRAT EXP,DEGANA JN,DNA,0,SR,74.316388,26.897349
22632,ANUVRAT EXP,MAKRANA JN,MKN,2,SR,74.72314900000000,27.037532
22632,ANUVRAT EXP,PHULERA JN,FL,2,SR,75.24545600000000,26.872814
22632,ANUVRAT EXP,JAIPUR,JP,9,SR,75.786923,26.920203
22632,ANUVRAT EXP,DURGAPURA,DPA,11,SR,75.786436,26.855947
22632,ANUVRAT EXP,BANASTHALI NIWAI,BNLW,8,SR,75.93511006350000,26.3839278087
22632,ANUVRAT EXP,SAWAI MADHOPUR,SWM,18,SR,76.35622,26.018279
22632,ANUVRAT EXP,KOTA JN,KOTA,25,SR,75.8805,25.223553
22632,ANUVRAT EXP,SHAMGARH,SGZ,23,SR,75.642842,24.191141
22632,ANUVRAT EXP,NAGDA JN,NAD,18,SR,75.41249100000000,23.45592
22632,ANUVRAT EXP,UJJAIN JN,UJN,17,SR,75.781403,23.178154
22632,ANUVRAT EXP,SHUJALPUR,SJP,1,SR,76.72347500000000,23.381236
22632,ANUVRAT EXP,SEHORE,SEH,0,SR,77.07788200000000,23.215095
22632,ANUVRAT EXP,SANT HIRDARAM NAGAR,SHRN,1,SR,,
22632,ANUVRAT EXP,BHOPAL JN,BPL,7,SR,77.4131428577,23.2668843843
22632,ANUVRAT EXP,ITARSI JN,ET,13,SR,77.767128,22.608258
22632,ANUVRAT EXP,NAGPUR,NGP,23,SR,79.089004,21.153567
22632,ANUVRAT EXP,CHANDRAPUR,CD,38,SR,79.300505,19.960126
22632,ANUVRAT EXP,BALHARSHAH,BPQ,1,SR,79.3485858,19.8490173
22632,ANUVRAT EXP,SIRPUR KAGAZNGR,SKZR,9,SR,79.489201,19.345659
22632,ANUVRAT EXP,RAMGUNDAM,RDM,18,SR,79.43510000000000,18.763329
22632,ANUVRAT EXP,WARANGAL,WL,37,SR,79.604929,17.972477
22632,ANUVRAT EXP,KHAMMAM,KMT,45,SR,80.138491,17.249347
22632,ANUVRAT EXP,VIJAYAWADA JN,BZA,40,SR,80.61864800000000,16.518262
22632,ANUVRAT EXP,ONGOLE,OGL,46,SR,80.057404,15.498064
22632,ANUVRAT EXP,NELLORE,NLR,46,SR,79.989383,14.460592
22632,ANUVRAT EXP,GUDUR JN,GDR,34,SR,79.845121,14.148227
22632,ANUVRAT EXP,SULLURUPETA,SPE,50,SR,80.018161,13.696463
22632,ANUVRAT EXP,CHENNAI EGMORE,MS,39,SR,80.260193,13.077678
22632,ANUVRAT EXP,TAMBARAM,TBM,44,SR,80.1191573807,12.9260356894
22632,ANUVRAT EXP,CHENGALPATTU,CGL,44,SR,79.981519,12.692864
22632,ANUVRAT EXP,VILLUPURAM JN,VM,26,SR,79.500101,11.942971
22632,ANUVRAT EXP,VRIDHACHALAM JN,VRI,21,SR,79.316073,11.534965
22632,ANUVRAT EXP,ARIYALUR,ALU,40,SR,79.06831800000000,11.150035
22632,ANUVRAT EXP,SRIRANGAM,SRGM,57,SR,78.696348,10.857918
22632,ANUVRAT EXP,TIRUCHCHIRAPALI,TPJ,49,SR,78.685355,10.794067
22632,ANUVRAT EXP,DINDIGUL JN,DG,20,SR,77.985472,10.35381
22632,ANUVRAT EXP,KODAIKANAL ROAD,KQN,27,SR,77.909593,10.179613
