Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12189,MAHAKAUSHAL EXP,JABALPUR,JBP,1,WCR,79.950919,23.164636
12189,MAHAKAUSHAL EXP,SIHORA ROAD,SHR,13,WCR,80.110265,23.467136
12189,MAHAKAUSHAL EXP,KATNI,KTE,25,WCR,80.400543,23.833385
12189,MAHAKAUSHAL EXP,MAIHAR,MYR,32,WCR,80.763148,24.255485
12189,MAHAKAUSHAL EXP,SATNA,STA,23,WCR,80.827717,24.568619
12189,MAHAKAUSHAL EXP,JAITWAR,JTW,23,WCR,80.863876,24.740226
12189,MAHAKAUSHAL EXP,MAJHAGAWAN,MJG,21,WCR,80.811656,24.913389
12189,MAHAKAUSHAL EXP,CHITRAKOOTDHAM,CKTD,22,WCR,80.922775,25.217611
12189,MAHAKAUSHAL EXP,SHIVRAMPUR,SWC,39,WCR,80.82678300000000,25.219375
12189,MAHAKAUSHAL EXP,BHARAT KUP,BTKP,53,WCR,80.76767900000000,25.217166
12189,MAHAKAUSHAL EXP,ATARRA,ATE,71,WCR,80.576491,25.291367
12189,MAHAKAUSHAL EXP,BANDA JN,BNDA,95,WCR,80.336246,25.477677
12189,MAHAKAUSHAL EXP,MAHOBA,MBA,161,WCR,79.849079,25.306914
12189,MAHAKAUSHAL EXP,BELA TAL,BTX,168,WCR,79.55448188960000,25.2767862477
12189,MAHAKAUSHAL EXP,HARPALPUR,HPP,167,WCR,79.33546100000000,25.290501
12189,MAHAKAUSHAL EXP,MAU RANIPUR,MRPR,174,WCR,79.136793,25.261271
12189,MAHAKAUSHAL EXP,NIVARI,NEW,184,WCR,78.82007,25.328061
12189,MAHAKAUSHAL EXP,V LAKSHMIBAI JHANSI,VGLJ,216,WCR,78.5533,25.4439
12189,MAHAKAUSHAL EXP,DATIA,DAA,221,WCR,78.456356,25.64107
12189,MAHAKAUSHAL EXP,DABRA,DBA,231,WCR,78.331015,25.881197
12189,MAHAKAUSHAL EXP,GWALIOR,GWL,221,WCR,78.18229200000000,26.216483
12189,MAHAKAUSHAL EXP,MORENA,MRA,229,WCR,78.003442,26.500504
12189,MAHAKAUSHAL EXP,DHAULPUR,DHO,221,WCR,77.90604900000000,26.697592
12189,MAHAKAUSHAL EXP,AGRA CANTT,AGC,227,WCR,77.990153,27.157992
12189,MAHAKAUSHAL EXP,RAJA KI MANDI,RKM,229,WCR,77.996613,27.193811
12189,MAHAKAUSHAL EXP,MATHURA JN,MTJ,242,WCR,77.67311700000000,27.480145
12189,MAHAKAUSHAL EXP,KOSI KALAN,KSV,250,WCR,77.445999,27.788551
12189,MAHAKAUSHAL EXP,PALWAL,PWL,222,WCR,77.34223200000000,28.151841
12189,MAHAKAUSHAL EXP,BALLABGARH,BVH,229,WCR,77.312775968,28.3408609239
12189,MAHAKAUSHAL EXP,FARIDABAD,FDB,228,WCR,77.30734800000000,28.411473
12189,MAHAKAUSHAL EXP,H NIZAMUDDIN,NZM,211,WCR,77.254249,28.58733
