Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22158,MUMBAI MAIL,CHENNAI EGMORE,MS,0,CR,80.260193,13.077678
22158,MUMBAI MAIL,RENIGUNTA JN,RU,8,CR,79.50629000000000,13.636261
22158,MUMBAI MAIL,CUDDAPAH,HX,17,CR,78.829184,14.45169
22158,MUMBAI MAIL,YERRAGUNTLA,YA,27,CR,78.534003,14.642328
22158,MUMBAI MAIL,TADIPATRI,TU,20,CR,77.978985,14.907558
22158,MUMBAI MAIL,GOOTY JN,GY,10,CR,77.625823,15.149208
22158,MUMBAI MAIL,GUNTAKAL JN,GTL,12,CR,77.36661100000000,15.17556
22158,MUMBAI MAIL,ADONI,AD,15,CR,77.27485,15.617035
22158,MUMBAI MAIL,KOSGI,KO,15,CR,77.23640800000000,15.847872
22158,MUMBAI MAIL,MANTHRALAYAM RD,MALM,15,CR,77.299196,15.949035
22158,MUMBAI MAIL,MATMARI,MTU,18,CR,77.302973,16.046723
22158,MUMBAI MAIL,RAICHUR,RC,17,CR,77.339165,16.192441
22158,MUMBAI MAIL,KRISHNA,KSN,17,CR,77.328563,16.409324
22158,MUMBAI MAIL,SAIDAPUR,SADP,23,CR,77.2497912268,16.5700011556
22158,MUMBAI MAIL,YADGIR,YG,24,CR,77.13036600000000,16.744396
22158,MUMBAI MAIL,NALWAR,NW,31,CR,77.019937,16.936043
22158,MUMBAI MAIL,WADI,WADI,12,CR,76.99155000000000,17.054312
22158,MUMBAI MAIL,SHAHABAD,SDB,13,CR,76.943513,17.121663
22158,MUMBAI MAIL,KALABURAGI JN,KLBG,20,CR,,
22158,MUMBAI MAIL,GANAGAPUR ROAD,GUR,14,CR,76.5903,17.340443
22158,MUMBAI MAIL,DUDHANI,DUD,17,CR,76.37871,17.362421
22158,MUMBAI MAIL,AKALKOT ROAD,AKOR,13,CR,76.13768900000000,17.450243
22158,MUMBAI MAIL,SOLAPUR JN,SUR,9,CR,75.893401,17.664496
22158,MUMBAI MAIL,KURDUVADI,KWV,3,CR,75.41711800000000,18.091348
22158,MUMBAI MAIL,JEUR,JEUR,7,CR,75.16247100000000,18.260933
22158,MUMBAI MAIL,DAUND JN,DD,9,CR,74.578622,18.463547
22158,MUMBAI MAIL,PUNE JN,PUNE,13,CR,73.873086,18.529378
22158,MUMBAI MAIL,KHADKI,KK,18,CR,73.840513,18.56301
22158,MUMBAI MAIL,LONAVALA,LNL,16,CR,73.407657,18.748883
22158,MUMBAI MAIL,KALYAN JN,KYN,26,CR,73.12974,19.234716
22158,MUMBAI MAIL,DADAR,DR,29,CR,72.842972,19.017179
22158,MUMBAI MAIL,C SHIVAJI TERM MUMBAI,CSMT,5,CR,,
